buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-01-01,2020-02-03,"{'RELAXO.NS': 0.2, 'SRF.NS': 0.2, 'ABBOTINDIA.NS': 0.2, 'LALPATHLAB.NS': 0.2, 'ASTRAZEN.NS': 0.2}",107526.72,107236.72
2020-02-03,2020-03-02,"{'RELAXO.NS': 0.2, 'SRF.NS': 0.2, 'MANAPPURAM.NS': 0.2, 'IPCALAB.NS': 0.2, 'MCX.NS': 0.2}",110455.91,109858.01
2020-03-02,2020-04-01,"{'RELAXO.NS': 0.2, 'BERGEPAINT.NS': 0.2, 'TRENT.NS': 0.2, 'ABBOTINDIA.NS': 0.2, 'GMMPFAUDLR.NS': 0.2}",93614.21,92822.47
2020-04-01,2020-05-04,"{'BERGEPAINT.NS': 0.2, 'RELAXO.NS': 0.2, 'ABBOTINDIA.NS': 0.2, 'IPCALAB.NS': 0.2, 'GMMPFAUDLR.NS': 0.2}",107899.41,106701.85
2020-05-04,2020-06-01,"{'DMART.NS': 0.2, 'ABBOTINDIA.NS': 0.2, 'IPCALAB.NS': 0.2, 'DEEPAKNTR.NS': 0.2, 'GMMPFAUDLR.NS': 0.2}",108234.0,106732.73
2020-06-01,2020-07-01,"{'JBCHEPHARM.NS': 0.2, 'DMART.NS': 0.2, 'ABBOTINDIA.NS': 0.2, 'IPCALAB.NS': 0.2, 'GMMPFAUDLR.NS': 0.2}",110892.9,109054.75
2020-07-01,2020-08-03,"{'IPCALAB.NS': 0.25, 'NAVINFLUOR.NS': 0.25, 'JBCHEPHARM.NS': 0.25, 'GMMPFAUDLR.NS': 0.25}",116453.07,114230.76
2020-08-03,2020-09-01,"{'JBCHEPHARM.NS': 0.2, 'IPCALAB.NS': 0.2, 'NAVINFLUOR.NS': 0.2, 'MUTHOOTFIN.NS': 0.2, 'TANLA.NS': 0.2}",138152.23,135180.83
2020-09-01,2020-10-01,"{'TIINDIA.NS': 0.2, 'JBCHEPHARM.NS': 0.2, 'IPCALAB.NS': 0.2, 'ALKYLAMINE.NS': 0.2, 'TANLA.NS': 0.2}",157984.86,154206.9
2020-10-01,2020-11-02,"{'IPCALAB.NS': 0.25, 'ALKYLAMINE.NS': 0.25, 'JBCHEPHARM.NS': 0.25, 'TANLA.NS': 0.25}",163842.3,159536.27
2020-11-02,2020-12-01,"{'IPCALAB.NS': 0.25, 'DIXON.NS': 0.25, 'JBCHEPHARM.NS': 0.25, 'TANLA.NS': 0.25}",208893.92,202963.86
2020-12-01,2021-01-01,"{'ADANIGREEN.NS': 0.201999798000202, 'DIXON.NS': 0.201999798000202, 'JBCHEPHARM.NS': 0.201999798000202, 'ALKYLAMINE.NS': 0.08574891425108576, 'TIPSINDLTD.NS': 0.11645288354711646, 'TANLA.NS': 0.19179880820119183}",227174.29,220191.29
2021-01-01,2021-02-01,"{'ADANIGREEN.NS': 0.20202020202020204, 'JBCHEPHARM.NS': 0.20202020202020204, 'DIXON.NS': 0.20202020202020204, 'TANLA.NS': 0.19191919191919193, 'VAIBHAVGBL.NS': 0.20202020202020204}",232241.31,224562.56
2021-02-01,2021-03-01,"{'ADANIGREEN.NS': 0.20202020202020204, 'JBCHEPHARM.NS': 0.20202020202020204, 'DIXON.NS': 0.20202020202020204, 'ALKYLAMINE.NS': 0.19191919191919193, 'TANLA.NS': 0.20202020202020204}",279015.44,269195.17
2021-03-01,2021-04-01,"{'ADANIGREEN.NS': 0.25, 'JBCHEPHARM.NS': 0.25, 'DIXON.NS': 0.25, 'TANLA.NS': 0.25}",274808.8,264516.59
2021-04-01,2021-05-03,"{'ADANIGREEN.NS': 0.2, 'DIXON.NS': 0.2, 'ATGL.NS': 0.2, 'ADANIENT.NS': 0.2, 'TANLA.NS': 0.2}",297140.63,285357.04
2021-05-03,2021-06-01,"{'DIXON.NS': 0.17663366336633662, 'SAREGAMA.NS': 0.1596039603960396, 'PERSISTENT.NS': 0.178019801980198, 'ATGL.NS': 0.19801980198019803, 'ADANIENT.NS': 0.19801980198019803, 'TIPSINDLTD.NS': 0.0897029702970297}",354303.42,339502.95
2021-06-01,2021-07-01,"{'SAREGAMA.NS': 0.19801980198019803, 'ADANIENT.NS': 0.14198019801980197, 'LAURUSLABS.NS': 0.10831683168316832, 'TIPSINDLTD.NS': 0.11742574257425742, 'DIXON.NS': 0.03445544554455445, 'ATGL.NS': 0.19376237623762377, 'TATAELXSI.NS': 0.038316831683168316, 'PERSISTENT.NS': 0.1276237623762376, 'ALKYLAMINE.NS': 0.0400990099009901}",396416.67,378956.98
2021-07-01,2021-08-02,"{'APLAPOLLO.NS': 0.2, 'SAREGAMA.NS': 0.2, 'ADANIENT.NS': 0.2, 'LAURUSLABS.NS': 0.2, 'TIPSINDLTD.NS': 0.2}",400881.45,382345.11
2021-08-02,2021-09-01,"{'APLAPOLLO.NS': 0.20202020202020204, 'SAREGAMA.NS': 0.20202020202020204, 'BALAMINES.NS': 0.20202020202020204, 'ADANIENT.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",411533.98,391610.08
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.20202020202020204, 'BALAMINES.NS': 0.20202020202020204, 'ATGL.NS': 0.20202020202020204, 'TATAELXSI.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193}",443233.75,420840.15
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.2500252550762703, 'TATAELXSI.NS': 0.2500252550762703, 'BALAMINES.NS': 0.2500252550762703, 'ATGL.NS': 0.24992423477118902}",429658.92,407011.16
2021-11-01,2021-12-01,"{'SAREGAMA.NS': 0.2, 'BALAMINES.NS': 0.2, 'ATGL.NS': 0.2, 'TATAELXSI.NS': 0.2, 'TIPSINDLTD.NS': 0.2}",424009.57,400724.59
2021-12-01,2022-01-03,"{'SAREGAMA.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'ATGL.NS': 0.25, 'KPITTECH.NS': 0.25}",526068.78,496163.1
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.2, 'ATGL.NS': 0.2, 'KPITTECH.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'CGPOWER.NS': 0.2}",533262.94,501808.29
2022-02-01,2022-03-02,"{'SAREGAMA.NS': 0.19801980198019803, 'ATGL.NS': 0.19801980198019803, 'KPITTECH.NS': 0.19801980198019803, 'TIPSINDLTD.NS': 0.19801980198019803, 'CGPOWER.NS': 0.009900990099009901, 'RAJRATAN.NS': 0.19801980198019803}",393732.9,369482.46
2022-03-02,2022-04-01,"{'GOKEX.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'RAJRATAN.NS': 0.25, 'KPITTECH.NS': 0.25}",443376.48,415164.44
2022-04-01,2022-05-02,"{'GOKEX.NS': 0.25, 'TATAELXSI.NS': 0.25, 'TIPSINDLTD.NS': 0.25, 'GREENPANEL.NS': 0.25}",431033.88,402667.2
2022-05-02,2022-06-01,"{'FLUOROCHEM.NS': 0.33333333333333337, 'GOKEX.NS': 0.33333333333333337, 'CGPOWER.NS': 0.33333333333333337}",439546.15,409698.27
2022-06-01,2022-07-01,"{'FLUOROCHEM.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'TATAELXSI.NS': 0.25, 'GOKEX.NS': 0.25}",390876.94,363438.0
2022-07-01,2022-08-01,"{'SCHAEFFLER.NS': 0.2, 'FLUOROCHEM.NS': 0.2, 'ATGL.NS': 0.2, 'GOKEX.NS': 0.2, 'CGPOWER.NS': 0.2}",466831.82,433120.97
2022-08-01,2022-09-01,"{'SCHAEFFLER.NS': 0.06257425742574257, 'LINDEINDIA.NS': 0.14534653465346536, 'ATGL.NS': 0.19801980198019803, 'GANESHHOUC.NS': 0.19801980198019803, 'ELECON.NS': 0.19801980198019803, 'CGPOWER.NS': 0.19801980198019803}",499818.6,462657.71
2022-09-01,2022-10-03,"{'SCHAEFFLER.NS': 0.062376237623762376, 'SHOPERSTOP.NS': 0.19801980198019803, 'ATGL.NS': 0.19801980198019803, 'GANESHHOUC.NS': 0.19801980198019803, 'ELECON.NS': 0.14554455445544554, 'CGPOWER.NS': 0.19801980198019803}",499689.97,461440.64
2022-10-03,2022-11-01,"{'SCHAEFFLER.NS': 0.25, 'SHOPERSTOP.NS': 0.25, 'ATGL.NS': 0.25, 'ADANIENT.NS': 0.25}",526713.15,485303.3
2022-11-01,2022-12-01,"{'APARINDS.NS': 0.25, 'FCL.NS': 0.25, 'ATGL.NS': 0.25, 'BLS.NS': 0.25}",542832.99,499019.81
2022-12-01,2023-01-02,"{'SHOPERSTOP.NS': 0.06287128712871287, 'VBL.NS': 0.011584158415841584, 'ATGL.NS': 0.19801980198019803, 'APARINDS.NS': 0.19386138613861387, 'BLS.NS': 0.19801980198019803, 'ELECON.NS': 0.13762376237623763, 'ADANIENT.NS': 0.19801980198019803}",535068.95,490692.42
2023-01-02,2023-02-01,"{'SHOPERSTOP.NS': 0.1201980198019802, 'VBL.NS': 0.17287128712871289, 'ATGL.NS': 0.1193069306930693, 'APARINDS.NS': 0.19801980198019803, 'BLS.NS': 0.19801980198019803, 'RAYMOND.NS': 0.1915841584158416}",493442.6,451390.4
2023-02-01,2023-03-01,"{'RATNAMANI.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'ELECON.NS': 0.2, 'SAFARI.NS': 0.2}",522245.97,476639.09
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.25, 'ELECON.NS': 0.25, 'SAFARI.NS': 0.25, 'BLS.NS': 0.25}",542379.43,493882.33
2023-04-03,2023-05-02,"{'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'BLS.NS': 0.2, 'ELECON.NS': 0.2, 'SAFARI.NS': 0.2}",609112.48,553413.41
2023-05-02,2023-06-01,"{'APARINDS.NS': 0.25, 'SAKSOFT.NS': 0.25, 'TITAGARH.NS': 0.25, 'SAFARI.NS': 0.25}",678700.09,615285.72
2023-06-01,2023-07-03,"{'SAKSOFT.NS': 0.2, 'JSL.NS': 0.2, 'TITAGARH.NS': 0.2, 'APARINDS.NS': 0.2, 'SAFARI.NS': 0.2}",860029.98,778053.04
2023-07-03,2023-08-01,"{'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'JSL.NS': 0.2, 'APARINDS.NS': 0.2, 'SAFARI.NS': 0.2}",938873.34,847501.15
2023-08-01,2023-09-01,"{'ACE.NS': 0.19801980198019803, 'SAKSOFT.NS': 0.19801980198019803, 'JSL.NS': 0.19801980198019803, 'TITAGARH.NS': 0.19801980198019803, 'APARINDS.NS': 0.19801980198019803, 'SAFARI.NS': 0.009900990099009901}",1090664.18,982389.54
2023-09-01,2023-10-03,"{'SAKSOFT.NS': 0.2, 'TITAGARH.NS': 0.2, 'JSL.NS': 0.2, 'APARINDS.NS': 0.2, 'JBMA.NS': 0.2}",1101107.36,989520.98
