buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-01-01,2020-02-03,"{'RELAXO.NS': 0.22532253225322532, 'ABBOTINDIA.NS': 0.22522252225222522, 'ICICIGI.NS': 0.11071107110711072, 'SRF.NS': 0.0965096509650965, 'COFORGE.NS': 0.09020902090209021, 'BATAINDIA.NS': 0.0887088708870887, 'IGL.NS': 0.0931093109310931, 'ASTRAZEN.NS': 0.0702070207020702}",107614.48,107278.48
2020-02-03,2020-03-02,"{'RELAXO.NS': 0.24997500249975002, 'IPCALAB.NS': 0.13658634136586342, 'SRF.NS': 0.14558544145585442, 'IGL.NS': 0.11748825117488251, 'BATAINDIA.NS': 0.12588741125887412, 'COFORGE.NS': 0.0811918808119188, 'TRENT.NS': 0.07339266073392661, 'MCX.NS': 0.06989301069893011}",108514.43,107823.62
2020-03-02,2020-04-01,"{'ABBOTINDIA.NS': 0.2499500099980004, 'TRENT.NS': 0.15656868626274745, 'RELAXO.NS': 0.1409718056388722, 'GMMPFAUDLR.NS': 0.13897220555888823, 'JBCHEPHARM.NS': 0.10407918416316737, 'BERGEPAINT.NS': 0.09188162367526495, 'IPCALAB.NS': 0.08508298340331934, 'BHARTIARTL.NS': 0.03249350129974005}",96096.41,95148.65
2020-04-01,2020-05-04,"{'ABBOTINDIA.NS': 0.2515090543259557, 'IPCALAB.NS': 0.21961770623742455, 'NESTLEIND.NS': 0.180784708249497, 'GMMPFAUDLR.NS': 0.17193158953722334, 'RELAXO.NS': 0.1357142857142857, 'DMART.NS': 0.040442655935613685}",112988.57,111568.21
2020-05-04,2020-06-01,"{'ABBOTINDIA.NS': 0.24997500249975002, 'GMMPFAUDLR.NS': 0.24997500249975002, 'IPCALAB.NS': 0.23457654234576542, 'DMART.NS': 0.1908809119088091, 'NESTLEIND.NS': 0.0745925407459254}",112253.66,110532.54
2020-06-01,2020-07-01,"{'ABBOTINDIA.NS': 0.24997500249975002, 'JBCHEPHARM.NS': 0.24997500249975002, 'GMMPFAUDLR.NS': 0.24997500249975002, 'IPCALAB.NS': 0.16828317168283172, 'DMART.NS': 0.0817918208179182}",115099.34,113024.59
2020-07-01,2020-08-03,"{'JBCHEPHARM.NS': 0.25, 'IPCALAB.NS': 0.25, 'GMMPFAUDLR.NS': 0.25, 'NAVINFLUOR.NS': 0.25}",120870.42,118391.64
2020-08-03,2020-09-01,"{'IPCALAB.NS': 0.24997500249975002, 'NAVINFLUOR.NS': 0.24997500249975002, 'JBCHEPHARM.NS': 0.24627537246275372, 'TANLA.NS': 0.1310868913108689, 'MUTHOOTFIN.NS': 0.07119288071192881, 'LALPATHLAB.NS': 0.0514948505149485}",139296.66,136080.0
2020-09-01,2020-10-01,"{'TANLA.NS': 0.24997500249975002, 'ALKYLAMINE.NS': 0.24997500249975002, 'IPCALAB.NS': 0.23707629237076294, 'JBCHEPHARM.NS': 0.1528847115288471, 'TIINDIA.NS': 0.09259074092590741, 'DIVISLAB.NS': 0.017498250174982504}",160024.62,155933.31
2020-10-01,2020-11-02,"{'JBCHEPHARM.NS': 0.25, 'IPCALAB.NS': 0.25, 'TANLA.NS': 0.25, 'ALKYLAMINE.NS': 0.25}",165957.69,161322.69
2020-11-02,2020-12-01,"{'JBCHEPHARM.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'DIXON.NS': 0.24997500249975002, 'IPCALAB.NS': 0.21577842215778423, 'VAIBHAVGBL.NS': 0.0342965703429657}",212398.36,206006.33
2020-12-01,2021-01-01,"{'TANLA.NS': 0.24997500249975002, 'DIXON.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002, 'ALKYLAMINE.NS': 0.17528247175282474, 'TIPSINDLTD.NS': 0.043195680431956804, 'JBCHEPHARM.NS': 0.031596840315968405}",225412.01,218094.34
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24997500249975002, 'DIXON.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002, 'VAIBHAVGBL.NS': 0.1693830616938306, 'JBCHEPHARM.NS': 0.0806919308069193}",231492.74,223437.67
2021-02-01,2021-03-01,"{'TANLA.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002, 'ALKYLAMINE.NS': 0.22857714228577142, 'DIXON.NS': 0.2134786521347865, 'TATAELXSI.NS': 0.05799420057994201}",275080.71,264918.94
2021-03-01,2021-04-01,"{'DIXON.NS': 0.25000000000000006, 'ADANIGREEN.NS': 0.25000000000000006, 'TANLA.NS': 0.25000000000000006, 'ATGL.NS': 0.09730000000000001, 'TIPSINDLTD.NS': 0.07390000000000001, 'ADANIENT.NS': 0.040600000000000004, 'VAIBHAVGBL.NS': 0.028100000000000003, 'ALKYLAMINE.NS': 0.010100000000000001}",298441.09,286712.36
2021-04-01,2021-05-03,"{'ATGL.NS': 0.24997500249975002, 'TANLA.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.2308769123087691, 'ADANIENT.NS': 0.128987101289871, 'DIXON.NS': 0.08729127087291272, 'APLAPOLLO.NS': 0.052894710528947106}",315900.5,302771.62
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.24997500249975002, 'ATGL.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.16498350164983502, 'DIXON.NS': 0.1161883811618838, 'PERSISTENT.NS': 0.10168983101689831, 'ALKYLAMINE.NS': 0.06359364063593641, 'TIPSINDLTD.NS': 0.05359464053594641}",374073.46,357721.9
2021-06-01,2021-07-01,"{'ADANIENT.NS': 0.24997500249975002, 'SAREGAMA.NS': 0.24997500249975002, 'ATGL.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.17838216178382163, 'LAURUSLABS.NS': 0.07169283071692831}",415556.34,396521.47
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.2527550298250935, 'SAREGAMA.NS': 0.2273784248306541, 'LAURUSLABS.NS': 0.21888585582853096, 'TIPSINDLTD.NS': 0.2057425942776261, 'APLAPOLLO.NS': 0.09523809523809523}",416877.99,396867.58
2021-08-02,2021-09-01,"{'SAREGAMA.NS': 0.24997500249975002, 'TATAELXSI.NS': 0.11938806119388062, 'ADANIENT.NS': 0.24997500249975002, 'TIPSINDLTD.NS': 0.24967503249675033, 'ALKYLAMINE.NS': 0.130986901309869}",413744.57,392969.57
2021-09-01,2021-10-01,"{'SAREGAMA.NS': 0.25, 'ATGL.NS': 0.25, 'BALAMINES.NS': 0.1511, 'TATAELXSI.NS': 0.1388, 'TIPSINDLTD.NS': 0.1319, 'ADANIENT.NS': 0.0782}",437515.91,414599.3
2021-10-01,2021-11-01,"{'SAREGAMA.NS': 0.24997500249975002, 'ATGL.NS': 0.24997500249975002, 'BALAMINES.NS': 0.24087591240875914, 'TATAELXSI.NS': 0.21157884211578842, 'TIPSINDLTD.NS': 0.0254974502549745, 'ADANIENT.NS': 0.022097790220977905}",427250.38,403905.47
2021-11-01,2021-12-01,"{'SAREGAMA.NS': 0.24997500249975002, 'ATGL.NS': 0.22317768223177684, 'TIPSINDLTD.NS': 0.21007899210078992, 'TATAELXSI.NS': 0.11998800119988001, 'IEX.NS': 0.0656934306569343, 'SOMANYCERA.NS': 0.058994100589941006, 'PERSISTENT.NS': 0.041995800419958006, 'BALAMINES.NS': 0.030096990300969902}",434538.95,409803.79
2021-12-01,2022-01-03,"{'SAREGAMA.NS': 0.24997500249975002, 'KPITTECH.NS': 0.1678832116788321, 'TIPSINDLTD.NS': 0.1472852714728527, 'ATGL.NS': 0.14488551144885511, 'PERSISTENT.NS': 0.10438956104389562, 'TATAELXSI.NS': 0.09909009099090091, 'IEX.NS': 0.061693830616938304, 'ADANIENT.NS': 0.024797520247975203}",518256.54,487667.94
2022-01-03,2022-02-01,"{'SAREGAMA.NS': 0.2499500099980004, 'TIPSINDLTD.NS': 0.16536692661467706, 'CGPOWER.NS': 0.16286742651469704, 'KPITTECH.NS': 0.1197760447910418, 'ATGL.NS': 0.11517696460707859, 'KPRMILL.NS': 0.10117976404719056, 'PDSL.NS': 0.07178564287142572, 'PERSISTENT.NS': 0.013897220555888821}",521029.77,489109.49
