buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-01-01,2020-02-03,"{'ABBOTINDIA.NS': 0.24752475247524752, 'RELAXO.NS': 0.24752475247524752, 'GUJGASLTD.NS': 0.24752475247524752, 'BALKRISIND.NS': 0.24752475247524752, 'CRISIL.NS': 0.009900990099009901}",108486.04,108196.04
2020-02-03,2020-03-02,"{'RELAXO.NS': 0.24752475247524752, 'GUJGASLTD.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'BALKRISIND.NS': 0.24752475247524752, 'LINDEINDIA.NS': 0.009900990099009901}",110048.92,109454.74
2020-03-02,2020-04-01,"{'ALKYLAMINE.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'NAVINFLUOR.NS': 0.24752475247524752, 'INDIAGLYCO.NS': 0.24752475247524752, 'DEEPAKNTR.NS': 0.009900990099009901}",82949.62,82226.76
2020-04-01,2020-05-04,"{'IPCALAB.NS': 0.24754926230319832, 'NAVINFLUOR.NS': 0.24754926230319832, 'AJANTPHARM.NS': 0.15664917318546392, 'TIPSINDLTD.NS': 0.12575502525002474, 'MIDHANI.NS': 0.11743737003663729, 'ALOKINDS.NS': 0.10505990692147738}",101939.84,100769.49
2020-05-04,2020-06-01,"{'IPCALAB.NS': 0.24752475247524752, 'IOLCP.NS': 0.24752475247524752, 'ABBOTINDIA.NS': 0.24752475247524752, 'NAVINFLUOR.NS': 0.24752475247524752, 'DEEPAKNTR.NS': 0.009900990099009901}",105706.36,104202.77
2020-06-01,2020-07-01,"{'IOLCP.NS': 0.2475002475002475, 'ADANIGREEN.NS': 0.2475002475002475, 'AARTIDRUGS.NS': 0.2475002475002475, 'AUROPHARMA.NS': 0.09494109494109494, 'APLLTD.NS': 0.0792990792990793, 'INDIACEM.NS': 0.06405306405306405, 'PATANJALI.NS': 0.019206019206019206}",134310.4,132042.94
2020-07-01,2020-08-03,"{'JBCHEPHARM.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ASTEC.NS': 0.17485148514851487, 'AUROPHARMA.NS': 0.033861386138613864, 'COROMANDEL.NS': 0.025247524752475246, 'APLLTD.NS': 0.023465346534653465}",146676.43,143801.2
2020-08-03,2020-09-01,"{'ALKYLAMINE.NS': 0.24752475247524752, 'SYNGENE.NS': 0.24752475247524752, 'MUTHOOTFIN.NS': 0.20217821782178216, 'TANLA.NS': 0.19564356435643565, 'JBCHEPHARM.NS': 0.08990099009900991, 'APLLTD.NS': 0.017227722772277226}",180729.05,176760.3
2020-09-01,2020-10-01,"{'TANLA.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.12257425742574257, 'IPCALAB.NS': 0.11257425742574256, 'BSOFT.NS': 0.10920792079207921, 'JBCHEPHARM.NS': 0.09653465346534654, 'MASTEK.NS': 0.06405940594059405}",223712.95,218282.29
2020-10-01,2020-11-02,"{'TANLA.NS': 0.24752475247524752, 'MASTEK.NS': 0.24752475247524752, 'BSOFT.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.20336633663366335, 'GRANULES.NS': 0.05405940594059406}",221113.83,215221.26
