buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-01-01,2020-04-01,"{'AAVAS.NS': 0.24997500249975002, 'GRSE.NS': 0.24997500249975002, 'ICICIGI.NS': 0.15678432156784322, 'HDFCAMC.NS': 0.126987301269873, 'LALPATHLAB.NS': 0.12518748125187482, 'PIIND.NS': 0.07929207079292071, 'NESCO.NS': 0.0117988201179882}",73296.45,73009.45
2020-04-01,2020-07-01,"{'ABBOTINDIA.NS': 0.24997500249975002, 'ADANIGREEN.NS': 0.24997500249975002, 'GMMPFAUDLR.NS': 0.24557544245575444, 'FINEORG.NS': 0.13438656134386562, 'IPCALAB.NS': 0.12008799120087991}",109595.01,108900.88
2020-07-01,2020-10-01,"{'ABBOTINDIA.NS': 0.2233776622337766, 'ALKYLAMINE.NS': 0.24997500249975002, 'DIVISLAB.NS': 0.24997500249975002, 'GMMPFAUDLR.NS': 0.24997500249975002, 'NESTLEIND.NS': 0.026697330266973303}",132589.75,131424.98
2020-10-01,2021-01-01,"{'ALKYLAMINE.NS': 0.24997500249975002, 'DEEPAKNTR.NS': 0.08099190080991901, 'DIVISLAB.NS': 0.10428957104289571, 'DRREDDY.NS': 0.0647935206479352, 'IPCALAB.NS': 0.24997500249975002, 'JBCHEPHARM.NS': 0.24997500249975002}",145467.61,143811.71
2021-01-01,2021-04-01,"{'ALKYLAMINE.NS': 0.25, 'DEEPAKNTR.NS': 0.25, 'DIVISLAB.NS': 0.25, 'JBCHEPHARM.NS': 0.25}",193532.2,190925.17
2021-04-01,2021-07-01,"{'ADANIGREEN.NS': 0.25, 'ALKYLAMINE.NS': 0.25, 'TANLA.NS': 0.25, 'DEEPAKNTR.NS': 0.2392, 'TIINDIA.NS': 0.0108}",222823.11,219321.51
2021-07-01,2021-10-01,"{'LAURUSLABS.NS': 0.2499500099980004, 'DIXON.NS': 0.23345330933813238, 'ALKYLAMINE.NS': 0.1970605878824235, 'ADANIENT.NS': 0.1846630673865227, 'SUBEXLTD.NS': 0.13487302539492102}",222256.42,218233.73
2021-10-01,2022-01-03,"{'ALKYLAMINE.NS': 0.24997500249975002, 'DIXON.NS': 0.23777622237776225, 'MASTEK.NS': 0.2106789321067893, 'COSMOFIRST.NS': 0.16168383161683833, 'DEEPAKNTR.NS': 0.09209079092090791, 'APLAPOLLO.NS': 0.047795220477952205}",229071.14,224373.11
2022-01-03,2022-04-01,"{'PERSISTENT.NS': 0.25002500250025, 'DIXON.NS': 0.2145214521452145, 'TATAELXSI.NS': 0.17321732173217322, 'CDSL.NS': 0.16321632163216324, 'NEOGEN.NS': 0.0774077407740774, 'MANINFRA.NS': 0.0605060506050605, 'KPRMILL.NS': 0.04780478047804781, 'FCL.NS': 0.0133013301330133}",238218.54,232732.91
2022-04-01,2022-07-01,"{'GREENPANEL.NS': 0.24997500249975002, 'TATAELXSI.NS': 0.24997500249975002, 'TRIDENT.NS': 0.1645835416458354, 'FCL.NS': 0.1311868813118688, 'GRAVITA.NS': 0.0725927407259274, 'VEDL.NS': 0.05429457054294571, 'MANINFRA.NS': 0.0405959404059594, 'JBMA.NS': 0.0367963203679632}",196248.04,191160.89
2022-07-01,2022-10-03,"{'ADANIGREEN.NS': 0.25, 'FCL.NS': 0.25, 'SCHAEFFLER.NS': 0.25, 'MAHSEAMLES.NS': 0.1155, 'SHOPERSTOP.NS': 0.0655, 'SIYSIL.NS': 0.059, 'RAYMOND.NS': 0.01}",275323.16,267598.22
2022-10-03,2023-01-02,"{'ADANIPOWER.NS': 0.24997500249975002, 'FCL.NS': 0.24997500249975002, 'SCHAEFFLER.NS': 0.24997500249975002, 'SHOPERSTOP.NS': 0.1255874412558744, 'JWL.NS': 0.09369063093690631, 'MAHSEAMLES.NS': 0.030796920307969204}",239342.14,232014.75
2023-01-02,2023-04-03,"{'ADANIENT.NS': 0.25242326332794834, 'BLS.NS': 0.25242326332794834, 'JWL.NS': 0.14903069466882068, 'IIFL.NS': 0.1470113085621971, 'HAL.NS': 0.09975767366720517, 'VBL.NS': 0.09935379644588047}",207231.5,200341.17
2023-04-03,2023-07-03,"{'CGPOWER.NS': 0.24997500249975002, 'TITAGARH.NS': 0.22877712228777122, 'APARINDS.NS': 0.211978802119788, 'JWL.NS': 0.17658234176582344, 'VBL.NS': 0.0845915408459154, 'TI.NS': 0.0480951904809519}",315504.87,304390.51
2023-07-03,2023-10-03,"{'TITAGARH.NS': 0.23910000000000003, 'APARINDS.NS': 0.22070000000000004, 'CGPOWER.NS': 0.21630000000000002, 'SAKSOFT.NS': 0.12870000000000004, 'KPITTECH.NS': 0.060700000000000004, 'GRAVITA.NS': 0.05680000000000001, 'VBL.NS': 0.042600000000000006, 'TI.NS': 0.035100000000000006}",421235.82,405524.85
2023-10-03,2023-12-29,"{'APARINDS.NS': 0.25032542304996497, 'TITAGARH.NS': 0.25032542304996497, 'JBMA.NS': 0.17492740562731549, 'TI.NS': 0.13747872233904077, 'CGPOWER.NS': 0.06748773405427055, 'PGEL.NS': 0.06127966356263142, 'GRAVITA.NS': 0.058175628316811855}",502693.37,482908.25
