buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-01-01,2020-04-01,"{'AAVAS.NS': 0.4024954719259409, 'GRSE.NS': 0.2984503924330851, 'ICICIGI.NS': 0.1335278728114309, 'LALPATHLAB.NS': 0.08502716844435501, 'HDFCAMC.NS': 0.08049909438518817}",69983.78,69733.78
2020-04-01,2020-07-01,"{'ABBOTINDIA.NS': 0.3149370125974805, 'ADANIGREEN.NS': 0.27034593081383723, 'GMMPFAUDLR.NS': 0.2391521695660868, 'FINEORG.NS': 0.10097980403919217, 'IPCALAB.NS': 0.07458508298340331}",105586.95,104949.77
2020-07-01,2020-10-01,"{'GMMPFAUDLR.NS': 0.3999600039996001, 'ALKYLAMINE.NS': 0.22057794220577942, 'NAVINFLUOR.NS': 0.16178382161783822, 'DIVISLAB.NS': 0.13298670132986704, 'GRANULES.NS': 0.0846915308469153}",131009.65,129899.05
2020-10-01,2021-01-01,"{'ALKYLAMINE.NS': 0.29817018298170184, 'IPCALAB.NS': 0.23827617238276175, 'JBCHEPHARM.NS': 0.23757624237576244, 'GRANULES.NS': 0.12198780121987801, 'NAVINFLUOR.NS': 0.103989601039896}",141178.88,139627.07
2021-01-01,2021-04-01,"{'ALKYLAMINE.NS': 0.26747325267473254, 'DEEPAKNTR.NS': 0.17858214178582144, 'DIVISLAB.NS': 0.0263973602639736, 'JBCHEPHARM.NS': 0.2985701429857014, 'NAVINFLUOR.NS': 0.22897710228977103}",187485.89,185015.08
2021-04-01,2021-07-01,"{'DIXON.NS': 0.4032258064516129, 'DEEPAKNTR.NS': 0.33185483870967736, 'PGEL.NS': 0.14778225806451611, 'POLYMED.NS': 0.11713709677419354}",220166.5,216793.0
2021-07-01,2021-10-01,"{'SUBEXLTD.NS': 0.3999600039996001, 'GREENPANEL.NS': 0.3387661233876612, 'GPIL.NS': 0.23347665233476653, 'SPLPETRO.NS': 0.027797220277972202}",199309.95,195772.02
2021-10-01,2022-01-03,"{'RAJRATAN.NS': 0.32772686071104845, 'DIXON.NS': 0.24201833014402258, 'PERSISTENT.NS': 0.20334374055796153, 'COSMOFIRST.NS': 0.10655655151576192, 'DEEPAKNTR.NS': 0.10192365797159834, 'ECLERX.NS': 0.018430859099607212}",222718.46,218243.01
2022-01-03,2022-04-01,"{'CGPOWER.NS': 0.35566443355664434, 'SHAREINDIA.NS': 0.25987401259874016, 'SAREGAMA.NS': 0.23077692230776922, 'DIXON.NS': 0.08799120087991201, 'TATAELXSI.NS': 0.0656934306569343}",229477.0,224330.74
2022-04-01,2022-07-01,"{'GREENPANEL.NS': 0.28717128287171284, 'TATAELXSI.NS': 0.23707629237076294, 'DBREALTY.NS': 0.18998100189981001, 'SHAREINDIA.NS': 0.09449055094490551, 'FCL.NS': 0.0714928507149285, 'JINDWORLD.NS': 0.05469453054694531, 'GOKEX.NS': 0.0514948505149485, 'FLUOROCHEM.NS': 0.013598640135986401}",180461.88,175870.83
2022-07-01,2022-10-03,"{'ADANIGREEN.NS': 0.3027394521095781, 'FCL.NS': 0.2926414717056589, 'SCHAEFFLER.NS': 0.24705058988202358, 'MAHSEAMLES.NS': 0.07218556288742252, 'SIYSIL.NS': 0.044191161767646474, 'SHOPERSTOP.NS': 0.041191761647670466}",256816.88,249749.32
2022-10-03,2023-01-02,"{'FCL.NS': 0.3999600039996001, 'ADANIPOWER.NS': 0.36036396360363965, 'SCHAEFFLER.NS': 0.1817818218178182, 'JWL.NS': 0.04559544045595441, 'SHOPERSTOP.NS': 0.012298770122987702}",207924.71,201657.65
2023-01-02,2023-04-03,"{'ADANIENT.NS': 0.4023740066391711, 'BLS.NS': 0.32350870133789356, 'JWL.NS': 0.1476712604365758, 'IIFL.NS': 0.1264460315863595}",159287.79,154054.7
2023-04-03,2023-07-03,"{'CGPOWER.NS': 0.2653734626537347, 'TITAGARH.NS': 0.22557744225577442, 'APARINDS.NS': 0.20887911208879112, 'JWL.NS': 0.17428257174282574, 'VBL.NS': 0.08009199080091992, 'TI.NS': 0.045795420457954206}",242045.73,233595.79
2023-07-03,2023-10-03,"{'TITAGARH.NS': 0.25047495250474955, 'CGPOWER.NS': 0.22947705229477053, 'APARINDS.NS': 0.22447755224477553, 'SAKSOFT.NS': 0.1290870912908709, 'KPITTECH.NS': 0.06719328067193281, 'VBL.NS': 0.044795520447955206, 'TI.NS': 0.03929607039296071, 'KEI.NS': 0.015198480151984802}",320370.0,308489.72
2023-10-03,2023-12-29,"{'KAYNES.NS': 0.2224, 'TITAGARH.NS': 0.2254, 'TI.NS': 0.1604, 'CGPOWER.NS': 0.1182, 'VBL.NS': 0.0837, 'PGEL.NS': 0.0826, 'GRAVITA.NS': 0.0543, 'KPITTECH.NS': 0.053}",389972.95,374671.58
