buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-01-01,2020-02-03,"{'GPIL.NS': 0.2, 'CRISIL.NS': 0.2, 'NH.NS': 0.2, 'POLYCAB.NS': 0.2, 'DLF.NS': 0.2}",95806.11,95526.11
2020-02-03,2020-03-02,"{'DIXON.NS': 0.009900990099009901, 'EPL.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'GMMPFAUDLR.NS': 0.19801980198019803, 'TIPSINDLTD.NS': 0.19801980198019803, 'PRICOLLTD.NS': 0.19801980198019803}",85631.54,85099.28
2020-03-02,2020-04-01,"{'POLYMED.NS': 0.19801980198019803, 'LAOPALA.NS': 0.19801980198019803, 'RATNAMANI.NS': 0.009900990099009901, 'MASFIN.NS': 0.19801980198019803, 'NAVINFLUOR.NS': 0.19801980198019803, 'RTNINDIA.NS': 0.19801980198019803}",61511.2,60882.86
2020-04-01,2020-05-04,"{'IPCALAB.NS': 0.20590960568310515, 'IOLCP.NS': 0.07937815299083703, 'MIDHANI.NS': 0.012354576340986308, 'ALKEM.NS': 0.11335323792854937, 'RTNINDIA.NS': 0.20590960568310515, 'PATANJALI.NS': 0.09317409657160507, 'AJANTPHARM.NS': 0.15185833419129002, 'INDIACEM.NS': 0.13806239061052197}",73961.98,72942.45
2020-05-04,2020-06-01,"{'IOLCP.NS': 0.19801980198019803, 'MIDHANI.NS': 0.029405940594059408, 'ABBOTINDIA.NS': 0.14425742574257425, 'POWERINDIA.NS': 0.1967326732673267, 'PATANJALI.NS': 0.19801980198019803, 'DRREDDY.NS': 0.0807920792079208, 'AJANTPHARM.NS': 0.12702970297029703, 'INDIACEM.NS': 0.02574257425742574}",83389.05,81951.57
2020-06-01,2020-07-01,"{'CIPLA.NS': 0.1982357022499752, 'AARTIDRUGS.NS': 0.07691545247299038, 'LUPIN.NS': 0.031222123104371093, 'ADANIGREEN.NS': 0.1982357022499752, 'POWERINDIA.NS': 0.10833581127961144, 'PATANJALI.NS': 0.1982357022499752, 'DRREDDY.NS': 0.18881950639310138}",109672.81,107474.24
2020-07-01,2020-08-03,"{'TTML.NS': 0.17944862155388475, 'BCG.NS': 0.20070175438596494, 'GLENMARK.NS': 0.08461152882205515, 'TATACOMM.NS': 0.20060150375939853, 'HATHWAY.NS': 0.13393483709273185, 'JISLJALEQS.NS': 0.20070175438596494}",104317.86,101914.64
2020-08-03,2020-09-01,"{'JINDALSTEL.NS': 0.25, 'SUBEXLTD.NS': 0.25, 'CAMLINFINE.NS': 0.25, 'JPPOWER.NS': 0.25}",118531.69,115513.02
2020-09-01,2020-10-01,"{'JINDALPOLY.NS': 0.03571428571428571, 'PRINCEPIPE.NS': 0.03571428571428571, 'IPCALAB.NS': 0.03571428571428571, 'DALMIASUG.NS': 0.03571428571428571, 'ZYDUSWELL.NS': 0.03571428571428571, 'DIXON.NS': 0.03571428571428571, 'TTKPRESTIG.NS': 0.03571428571428571, 'DEEPAKFERT.NS': 0.03571428571428571, 'INFIBEAM.NS': 0.03571428571428571, 'SPLPETRO.NS': 0.03571428571428571, 'CYIENT.NS': 0.03571428571428571, 'POLYPLEX.NS': 0.03571428571428571, 'PRIVISCL.NS': 0.03571428571428571, 'RAMCOCEM.NS': 0.03571428571428571, 'QUESS.NS': 0.03571428571428571, 'TVSMOTOR.NS': 0.03571428571428571, 'SUNTECK.NS': 0.03571428571428571, 'SUPREMEIND.NS': 0.03571428571428571, 'CGCL.NS': 0.03571428571428571, 'DCMSHRIRAM.NS': 0.03571428571428571, 'NAUKRI.NS': 0.03571428571428571, 'TCIEXP.NS': 0.03571428571428571, 'TANLA.NS': 0.03571428571428571, 'TEJASNET.NS': 0.03571428571428571, 'INTELLECT.NS': 0.03571428571428571, 'JBCHEPHARM.NS': 0.03571428571428571, 'ECLERX.NS': 0.03571428571428571, 'SUPRAJIT.NS': 0.03571428571428571}",129597.2,125596.72
2020-10-01,2020-11-02,"{'BSOFT.NS': 0.25061626951520133, 'CGPOWER.NS': 0.2498972884141331, 'CAMLINFINE.NS': 0.2507189811010682, 'TANLA.NS': 0.2487674609695974}",136341.21,131800.55
2020-11-02,2020-12-01,"{'PGEL.NS': 0.16666666666666666, 'BLUEDART.NS': 0.16666666666666666, 'CGPOWER.NS': 0.16666666666666666, 'SAREGAMA.NS': 0.16666666666666666, 'TANLA.NS': 0.16666666666666666, 'INTELLECT.NS': 0.16666666666666666}",183338.41,176812.57
2020-12-01,2021-01-01,"{'PDSL.NS': 0.009900990099009901, 'ICIL.NS': 0.19801980198019803, 'RELIGARE.NS': 0.07079207920792079, 'RKFORGE.NS': 0.1426732673267327, 'BLUEDART.NS': 0.1595049504950495, 'SOMANYCERA.NS': 0.12148514851485148, 'ROUTE.NS': 0.1423762376237624, 'CGPOWER.NS': 0.15524752475247525}",186849.71,179694.89
2021-01-01,2021-02-01,"{'TATASTEEL.NS': 0.19801980198019803, 'SURYAROSNI.NS': 0.19801980198019803, 'JSL.NS': 0.04019801980198019, 'CGPOWER.NS': 0.19801980198019803, 'TANLA.NS': 0.19801980198019803, 'TEJASNET.NS': 0.1677227722772277}",179617.72,172271.83
2021-02-01,2021-03-01,"{'INOXWIND.NS': 0.15860931353889102, 'IDFCFIRSTB.NS': 0.15860931353889102, 'INDUSINDBK.NS': 0.15860931353889102, 'JWL.NS': 0.15860931353889102, 'INDIAMART.NS': 0.15477096815124985, 'INDIANB.NS': 0.15860931353889102, 'IFBIND.NS': 0.05218246415429515}",207167.38,198190.78
2021-03-01,2021-04-01,"{'PAISALO.NS': 0.19801980198019803, 'TATAMOTORS.NS': 0.10178217821782179, 'DIXON.NS': 0.11207920792079207, 'PRAJIND.NS': 0.14564356435643566, 'INDIAMART.NS': 0.046336633663366336, 'INDIANB.NS': 0.07366336633663366, 'DBL.NS': 0.19801980198019803, 'HAPPSTMNDS.NS': 0.12445544554455445}",201414.14,192142.83
2021-04-01,2021-05-03,"{'PDSL.NS': 0.19090999108822657, 'RAJRATAN.NS': 0.05396573918209724, 'IIFL.NS': 0.16942271512030893, 'PGEL.NS': 0.1980394098425587, 'PRAJIND.NS': 0.0555500544608377, 'TIPSINDLTD.NS': 0.019803940984255867, 'INTELLECT.NS': 0.1980394098425587, 'DEEPAKNTR.NS': 0.11426873947915635}",199615.94,189891.4
2021-05-03,2021-06-01,"{'POLYMED.NS': 0.19800019800019805, 'SUBEXLTD.NS': 0.11840411840411842, 'GLAND.NS': 0.03663003663003664, 'GRAPHITE.NS': 0.11592911592911595, 'BALRAMCHIN.NS': 0.04573804573804575, 'CDSL.NS': 0.16691416691416694, 'BALAMINES.NS': 0.13483813483813487, 'SAIL.NS': 0.12018612018612021, 'ELECON.NS': 0.06336006336006338}",212145.5,201252.57
2021-06-01,2021-07-01,"{'LUXIND.NS': 0.16666666666666666, 'PRINCEPIPE.NS': 0.16666666666666666, 'KPRMILL.NS': 0.16666666666666666, 'BALAMINES.NS': 0.16666666666666666, 'PRAJIND.NS': 0.16666666666666666, 'MASTEK.NS': 0.16666666666666666}",232965.32,220457.37
2021-07-01,2021-08-02,"{'POLYPLEX.NS': 0.1231683168316832, 'CARERATING.NS': 0.19801980198019808, 'PRAJIND.NS': 0.19801980198019808, 'TIRUMALCHM.NS': 0.19801980198019808, 'TIDEWATER.NS': 0.19801980198019808, 'TATAELXSI.NS': 0.08475247524752477}",263134.0,248412.29
2021-08-02,2021-09-01,"{'LUXIND.NS': 0.19801980198019803, 'JWL.NS': 0.19801980198019803, 'JSWENERGY.NS': 0.19801980198019803, 'IMFA.NS': 0.19801980198019803, 'ICIL.NS': 0.19801980198019803, 'JKPAPER.NS': 0.009900990099009901}",234619.61,220899.21
2021-09-01,2021-10-01,"{'GANESHHOUC.NS': 0.16633663366336635, 'SAKSOFT.NS': 0.16326732673267325, 'MAXHEALTH.NS': 0.033663366336633666, 'GRAVITA.NS': 0.11306930693069306, 'TIIL.NS': 0.14376237623762375, 'LXCHEM.NS': 0.18188118811881188, 'GLOBUSSPR.NS': 0.19801980198019803}",278707.08,261778.47
2021-10-01,2021-11-01,"{'MANINFRA.NS': 0.19940179461615157, 'RKFORGE.NS': 0.011665004985044867, 'GANESHHOUC.NS': 0.16560319042871388, 'BALAMINES.NS': 0.08414755732801596, 'SONACOMS.NS': 0.03439680957128615, 'LINDEINDIA.NS': 0.10598205383848457, 'LXCHEM.NS': 0.19940179461615157, 'GLOBUSSPR.NS': 0.19940179461615157}",277073.19,259555.82
2021-11-01,2021-12-01,"{'GANESHHOUC.NS': 0.25, 'BCG.NS': 0.25, 'CGPOWER.NS': 0.25, 'IRCTC.NS': 0.25}",319673.8,298799.1
2021-12-01,2022-01-03,"{'BCG.NS': 0.25, 'TRIDENT.NS': 0.25, 'TTML.NS': 0.25, 'OLECTRA.NS': 0.25}",381352.22,355681.92
2022-01-03,2022-02-01,"{'TTML.NS': 0.19800019800019802, 'BCG.NS': 0.19800019800019802, 'JINDWORLD.NS': 0.19800019800019802, 'TI.NS': 0.19800019800019802, 'JBMA.NS': 0.14097614097614097, 'TANLA.NS': 0.06702306702306703}",375953.68,349788.78
2022-02-01,2022-03-02,"{'GOKEX.NS': 0.08950120675784391, 'FLUOROCHEM.NS': 0.07170152855993564, 'KPITTECH.NS': 0.08437248592115848, 'ADANIGREEN.NS': 0.2011263073209976, 'JINDWORLD.NS': 0.2011263073209976, 'SUZLON.NS': 0.10237329042638776, 'TRIDENT.NS': 0.02966613032984714, 'JBMA.NS': 0.1735720032180209, 'THERMAX.NS': 0.04656074014481094}",328086.02,304397.52
2022-03-02,2022-04-01,"{'RHIM.NS': 0.20202020202020204, 'DBREALTY.NS': 0.19191919191919193, 'HINDALCO.NS': 0.20202020202020204, 'GNFC.NS': 0.20202020202020204, 'NATIONALUM.NS': 0.20202020202020204}",368360.45,340984.05
2022-04-01,2022-05-02,"{'RHIM.NS': 0.19801980198019803, 'GMDCLTD.NS': 0.18851485148514852, 'RATNAMANI.NS': 0.19801980198019803, 'LINDEINDIA.NS': 0.19801980198019803, 'GNFC.NS': 0.18603960396039604, 'CGCL.NS': 0.031386138613861386}",348919.92,322172.33
2022-05-02,2022-06-01,"{'JINDALSTEL.NS': 0.19800019800019802, 'GESHIP.NS': 0.1575091575091575, 'CRISIL.NS': 0.19800019800019802, 'JKPAPER.NS': 0.19800019800019802, 'RENUKA.NS': 0.07335907335907337, 'CGCL.NS': 0.17513117513117513}",314490.5,289620.21
2022-06-01,2022-07-01,"{'BLS.NS': 0.25, 'MRPL.NS': 0.25, 'JKIL.NS': 0.25, 'APCOTEXIND.NS': 0.25}",325235.0,298811.02
2022-07-01,2022-08-01,"{'CHENNPETRO.NS': 0.12306930693069307, 'AIAENG.NS': 0.19752475247524753, 'TVSMOTOR.NS': 0.1687128712871287, 'BLS.NS': 0.1812871287128713, 'JKIL.NS': 0.07366336633663366, 'ELECON.NS': 0.18633663366336634, 'APCOTEXIND.NS': 0.0694059405940594}",372888.64,341781.0
2022-08-01,2022-09-01,"{'JKIL.NS': 0.16666666666666666, 'ROLEXRINGS.NS': 0.16666666666666666, 'VOLTAMP.NS': 0.16666666666666666, 'APARINDS.NS': 0.16666666666666666, 'ELECON.NS': 0.16666666666666666, 'FIEMIND.NS': 0.16666666666666666}",355741.95,325236.75
2022-09-01,2022-10-03,"{'SAFARI.NS': 0.25, 'ITDCEM.NS': 0.25, 'RAJRATAN.NS': 0.25, 'SPANDANA.NS': 0.25}",368771.61,336357.1
2022-10-03,2022-11-01,"{'DBCORP.NS': 0.2, 'DATAPATTNS.NS': 0.2, 'METROBRAND.NS': 0.2, 'MAZDOCK.NS': 0.2, 'EIHOTEL.NS': 0.2}",391492.19,356235.57
2022-11-01,2022-12-01,"{'SHANTIGEAR.NS': 0.25, 'MAZDOCK.NS': 0.25, 'KARURVYSYA.NS': 0.25, 'SOUTHBANK.NS': 0.25}",454662.91,412805.32
2022-12-01,2023-01-02,"{'JTLIND.NS': 0.06642906642906643, 'JTEKTINDIA.NS': 0.10523710523710525, 'GODFRYPHLP.NS': 0.014454014454014454, 'JINDWORLD.NS': 0.19275319275319278, 'SOUTHBANK.NS': 0.19800019800019802, 'RVNL.NS': 0.19800019800019802, 'MAZDOCK.NS': 0.19800019800019802, 'GRSE.NS': 0.027126027126027127}",461459.86,417928.52
2023-01-02,2023-02-01,"{'JSL.NS': 0.19800019800019802, 'KSCL.NS': 0.12196812196812197, 'JINDWORLD.NS': 0.128997128997129, 'J&KBANK.NS': 0.11424611424611425, 'GODFRYPHLP.NS': 0.14315414315414315, 'RBLBANK.NS': 0.13572913572913572, 'KTKBANK.NS': 0.1579051579051579}",428697.41,387248.68
2023-02-01,2023-03-01,"{'JSL.NS': 0.2011263073209976, 'SURYAROSNI.NS': 0.2011263073209976, 'SUNFLAG.NS': 0.19549477071600965, 'JWL.NS': 0.2011263073209976, 'JINDALSAW.NS': 0.2011263073209976}",436093.95,392985.08
2023-03-01,2023-04-03,"{'JSL.NS': 0.20202020202020204, 'SURYAROSNI.NS': 0.20202020202020204, 'CIEINDIA.NS': 0.20202020202020204, 'APARINDS.NS': 0.19191919191919193, 'JINDALSAW.NS': 0.20202020202020204}",438317.66,394033.97
2023-04-03,2023-05-02,"{'SONATSOFTW.NS': 0.2, 'ZENTEC.NS': 0.2, 'ACE.NS': 0.2, 'KAYNES.NS': 0.2, 'CIGNITITEC.NS': 0.2}",430314.58,385889.45
2023-05-02,2023-06-01,"{'GLENMARK.NS': 0.2, 'ANURAS.NS': 0.2, 'JBMA.NS': 0.2, 'TIIL.NS': 0.2, 'FINCABLES.NS': 0.2}",435135.32,389262.5
2023-06-01,2023-07-03,"{'NEULANDLAB.NS': 0.25, 'TIIL.NS': 0.25, 'IRCON.NS': 0.25, 'POWERMECH.NS': 0.25}",448078.54,399893.22
2023-07-03,2023-08-01,"{'KIRLOSBROS.NS': 0.25, 'L&TFH.NS': 0.25, 'TDPOWERSYS.NS': 0.25, 'TANLA.NS': 0.25}",518499.06,461708.88
2023-08-01,2023-09-01,"{'NRBBEARING.NS': 0.19801980198019803, 'FORTIS.NS': 0.009900990099009901, 'NEULANDLAB.NS': 0.19801980198019803, 'FUSION.NS': 0.19801980198019803, 'NAVA.NS': 0.19801980198019803, 'OLECTRA.NS': 0.19801980198019803}",539414.19,479175.22
2023-09-01,2023-10-03,"{'MANINFRA.NS': 0.19801980198019803, 'IBULHSGFIN.NS': 0.19801980198019803, 'SUPREMEIND.NS': 0.19801980198019803, 'ICIL.NS': 0.009900990099009901, 'SUZLON.NS': 0.19801980198019803, 'MAPMYINDIA.NS': 0.19801980198019803}",555414.25,492194.48
2023-10-03,2023-11-01,"{'CENTRALBK.NS': 0.20204061016264271, 'DBREALTY.NS': 0.09809071623396304, 'JSWENERGY.NS': 0.20204061016264271, 'J&KBANK.NS': 0.20204061016264271, 'SJVN.NS': 0.0937468431154662, 'MAPMYINDIA.NS': 0.20204061016264271}",518906.85,458666.52
2023-11-01,2023-12-01,"{'SOLARINDS.NS': 0.2, 'BSE.NS': 0.2, 'GMDCLTD.NS': 0.2, 'SUZLON.NS': 0.2, 'GRAVITA.NS': 0.2}",622477.39,548988.47
2023-12-01,2023-12-29,"{'MCX.NS': 0.25, 'MAHSEAMLES.NS': 0.25, 'NEWGEN.NS': 0.25, 'BSE.NS': 0.25}",613252.33,539552.51
