buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-01-01,2020-02-03,"{'ABBOTINDIA.NS': 0.125, 'RELAXO.NS': 0.125, 'IGL.NS': 0.125, 'GLAXO.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'TECHM.NS': 0.125, 'BALKRISIND.NS': 0.125}",108874.03,108530.03
2020-02-03,2020-03-02,"{'ADANIGREEN.NS': 0.2, 'AMBER.NS': 0.2, 'ISEC.NS': 0.2, 'LINDEINDIA.NS': 0.2, 'RELAXO.NS': 0.2}",97905.68,97306.34
2020-03-02,2020-04-01,"{'ISEC.NS': 0.125, 'BALKRISIND.NS': 0.125, 'ALKEM.NS': 0.125, 'ZFCVINDIA.NS': 0.125, 'APLAPOLLO.NS': 0.125, 'RELAXO.NS': 0.125, 'TIINDIA.NS': 0.125, 'AMBER.NS': 0.125}",74808.04,74046.09
2020-04-01,2020-05-04,"{'RTNINDIA.NS': 0.126374725054989, 'IPCALAB.NS': 0.1285742851429714, 'ALKEM.NS': 0.127374525094981, 'ZFCVINDIA.NS': 0.1236752649470106, 'TIPSINDLTD.NS': 0.1256748650269946, 'RTNPOWER.NS': 0.11867626474705059, 'EVEREADY.NS': 0.1231753649270146, 'NESTLEIND.NS': 0.1264747050589882}",79870.33,78768.82
2020-05-04,2020-06-01,"{'ZFCVINDIA.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'EVEREADY.NS': 0.125, 'IPCALAB.NS': 0.125, 'ALKEM.NS': 0.125, 'TANLA.NS': 0.125, 'RELAXO.NS': 0.125, 'DRREDDY.NS': 0.125}",82741.82,81304.71
2020-06-01,2020-07-01,"{'TIPSINDLTD.NS': 0.125, 'IPCALAB.NS': 0.125, 'EVEREADY.NS': 0.125, 'SEQUENT.NS': 0.125, 'IEX.NS': 0.125, 'INDIACEM.NS': 0.125, 'AFFLE.NS': 0.125, 'TORNTPOWER.NS': 0.125}",90955.36,89071.59
2020-07-01,2020-08-03,"{'AARTIDRUGS.NS': 0.125, 'AUROPHARMA.NS': 0.125, 'PATANJALI.NS': 0.125, 'IOLCP.NS': 0.125, 'ALOKINDS.NS': 0.125, 'INDIACEM.NS': 0.125, 'IPCALAB.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",93506.2,91249.6
2020-08-03,2020-09-01,"{'PATANJALI.NS': 0.125, 'POWERINDIA.NS': 0.125, 'AUROPHARMA.NS': 0.125, 'IOLCP.NS': 0.125, 'AARTIDRUGS.NS': 0.125, 'MFSL.NS': 0.125, 'IPCALAB.NS': 0.125, 'MUTHOOTFIN.NS': 0.125}",101231.61,98460.57
2020-09-01,2020-10-01,"{'POWERINDIA.NS': 0.125, 'MARICO.NS': 0.125, 'SEQUENT.NS': 0.125, 'AARTIDRUGS.NS': 0.125, 'HINDZINC.NS': 0.125, 'CIPLA.NS': 0.125, 'TATACONSUM.NS': 0.125, 'HINDALCO.NS': 0.125}",104025.34,100841.83
2020-10-01,2020-11-02,"{'BSOFT.NS': 0.125, 'DIXON.NS': 0.125, 'ELGIEQUIP.NS': 0.125, 'ENDURANCE.NS': 0.125, 'GPPL.NS': 0.125, 'HIL.NS': 0.125, 'HEROMOTOCO.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",100965.52,97539.65
2020-11-02,2020-12-01,"{'APLAPOLLO.NS': 0.125, 'ADANIENT.NS': 0.125, 'AMBER.NS': 0.125, 'GOKEX.NS': 0.125, 'GRASIM.NS': 0.125, 'GPPL.NS': 0.125, 'LAXMIMACH.NS': 0.125, 'SAREGAMA.NS': 0.125}",114284.7,110062.9
2020-12-01,2021-01-01,"{'APLAPOLLO.NS': 0.125, 'ADANIENT.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'CGPOWER.NS': 0.125, 'CGCL.NS': 0.125, 'CENTURYPLY.NS': 0.125, 'GRASIM.NS': 0.125, 'GPPL.NS': 0.125}",127259.07,122181.98
2021-01-01,2021-02-01,"{'APLAPOLLO.NS': 0.125, 'ADANIENT.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'ASIANPAINT.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'CGPOWER.NS': 0.125, 'CGCL.NS': 0.125, 'CENTURYPLY.NS': 0.125}",132675.62,126990.43
2021-02-01,2021-03-01,"{'APLAPOLLO.NS': 0.125, 'ADANIENT.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'CGCL.NS': 0.125, 'CENTURYPLY.NS': 0.125, 'CHOLAFIN.NS': 0.125, 'GRASIM.NS': 0.125, 'HAVELLS.NS': 0.125}",155334.45,148254.32
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.125, 'ADANIPORTS.NS': 0.125, 'ASAHIINDIA.NS': 0.125, 'ASHOKLEY.NS': 0.125, 'CENTURYPLY.NS': 0.125, 'CHOLAFIN.NS': 0.125, 'GRASIM.NS': 0.125, 'GREENPANEL.NS': 0.125}",165514.56,157514.42
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.125, 'ADANIPORTS.NS': 0.125, 'ASAHIINDIA.NS': 0.125, 'CHOLAFIN.NS': 0.125, 'CYIENT.NS': 0.125, 'GRASIM.NS': 0.125, 'INTELLECT.NS': 0.125, 'LAXMIMACH.NS': 0.125}",167881.05,159302.53
2021-05-03,2021-06-01,"{'PDSL.NS': 0.125, 'POLYCAB.NS': 0.125, 'CYIENT.NS': 0.125, 'VEDL.NS': 0.125, 'TIMETECHNO.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'ELECON.NS': 0.125, 'SHAREINDIA.NS': 0.125}",187966.4,177873.54
2021-06-01,2021-07-01,"{'PDSL.NS': 0.125, 'GALAXYSURF.NS': 0.125, 'POLYCAB.NS': 0.125, 'CYIENT.NS': 0.125, 'RAJRATAN.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'VEDL.NS': 0.125}",229851.45,216957.57
