buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-01-01,2020-02-03,"{'ADANIGREEN.NS': 0.24752475247524752, 'POLYCAB.NS': 0.24752475247524752, 'CRISIL.NS': 0.24752475247524752, 'ISEC.NS': 0.24752475247524752, 'DIXON.NS': 0.009900990099009901}",101561.43,101276.43
2020-02-03,2020-03-02,"{'RELAXO.NS': 0.009900990099009901, 'LINDEINDIA.NS': 0.24752475247524752, 'AMBER.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'ISEC.NS': 0.24752475247524752}",89842.93,89315.81
2020-03-02,2020-04-01,"{'ISEC.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'MASFIN.NS': 0.24752475247524752, 'DEEPAKNTR.NS': 0.009900990099009901}",59458.41,58879.56
2020-04-01,2020-05-04,"{'IPCALAB.NS': 0.24752475247524752, 'NAVINFLUOR.NS': 0.24752475247524752, 'JBCHEPHARM.NS': 0.24752475247524752, 'ALKEM.NS': 0.1503960396039604, 'GRANULES.NS': 0.10702970297029703}",69328.56,68443.62
2020-05-04,2020-06-01,"{'IPCALAB.NS': 0.25255076270330334, 'DRREDDY.NS': 0.25255076270330334, 'EVEREADY.NS': 0.22891201131427413, 'NAVINFLUOR.NS': 0.1382967976563289, 'FDC.NS': 0.055763208404889374, 'GMMPFAUDLR.NS': 0.04020608142236589, 'JBCHEPHARM.NS': 0.0317203757955349}",70298.62,69149.3
2020-06-01,2020-07-01,"{'IOLCP.NS': 0.25252525252525254, 'INDIACEM.NS': 0.2503030303030303, 'ZYDUSLIFE.NS': 0.20353535353535354, 'JBCHEPHARM.NS': 0.12686868686868685, 'SEQUENT.NS': 0.052020202020202015, 'IPCALAB.NS': 0.04323232323232323, 'GMMPFAUDLR.NS': 0.046464646464646465, 'NESTLEIND.NS': 0.02505050505050505}",77073.78,75533.69
2020-07-01,2020-08-03,"{'AUROPHARMA.NS': 0.24752475247524752, 'EVEREADY.NS': 0.24752475247524752, 'FDC.NS': 0.24752475247524752, 'GMMPFAUDLR.NS': 0.24752475247524752, 'GRANULES.NS': 0.009900990099009901}",92866.86,90761.19
2020-08-03,2020-09-01,"{'IOLCP.NS': 0.24752475247524752, 'AARTIDRUGS.NS': 0.24752475247524752, 'ASTEC.NS': 0.24752475247524752, 'HATHWAY.NS': 0.15198019801980198, 'EVEREADY.NS': 0.10544554455445544}",107703.21,104976.14
2020-09-01,2020-10-01,"{'TANLA.NS': 0.24752475247524752, 'AARTIDRUGS.NS': 0.21435643564356435, 'LAURUSLABS.NS': 0.2079207920792079, 'MASTEK.NS': 0.18514851485148515, 'BSOFT.NS': 0.07643564356435643, 'SAREGAMA.NS': 0.06861386138613862}",131185.09,127527.45
2020-10-01,2020-11-02,"{'BSOFT.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'MASTEK.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.18613861386138614, 'ELGIEQUIP.NS': 0.07128712871287128}",129464.09,125509.43
2020-11-02,2020-12-01,"{'APLAPOLLO.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'AMBER.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'VOLTAS.NS': 0.009900990099009901}",174154.2,168449.42
2020-12-01,2021-01-01,"{'APLAPOLLO.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'CGCL.NS': 0.009900990099009901}",199331.04,192346.54
2021-01-01,2021-02-01,"{'APLAPOLLO.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'ASIANPAINT.NS': 0.009900990099009901}",212516.89,204575.36
2021-02-01,2021-03-01,"{'ADANIENT.NS': 0.24752475247524752, 'CGCL.NS': 0.24752475247524752, 'CHOLAFIN.NS': 0.24752475247524752, 'HAVELLS.NS': 0.24752475247524752, 'APLAPOLLO.NS': 0.009900990099009901}",256433.5,246300.85
2021-03-01,2021-04-01,"{'ADANIENT.NS': 0.24752475247524752, 'ADANIPORTS.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'KAJARIACER.NS': 0.24752475247524752, 'ASHOKLEY.NS': 0.009900990099009901}",324751.62,311254.46
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.24752475247524752, 'ADANIPORTS.NS': 0.009900990099009901, 'CHOLAFIN.NS': 0.24752475247524752, 'GRASIM.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752}",329869.04,315424.19
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.24752475247524752, 'DCMSHRIRAM.NS': 0.22287128712871287, 'DEEPAKNTR.NS': 0.24752475247524752, 'HINDALCO.NS': 0.03455445544554456, 'PRAJIND.NS': 0.24752475247524752}",355023.8,338712.43
2021-06-01,2021-07-01,"{'ATGL.NS': 0.14285714285714285, 'SAREGAMA.NS': 0.14285714285714285, 'TIPSINDLTD.NS': 0.14285714285714285, 'PRAJIND.NS': 0.14285714285714285, 'ADANIENT.NS': 0.14285714285714285, 'GALAXYSURF.NS': 0.14285714285714285, 'HINDALCO.NS': 0.14285714285714285}",388268.98,369569.18
2021-07-01,2021-08-02,"{'COSMOFIRST.NS': 0.009900990099009901, 'ELECON.NS': 0.24752475247524752, 'PRAJIND.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752}",399814.34,379688.49
2021-08-02,2021-09-01,"{'DALMIASUG.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'PDSL.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'COSMOFIRST.NS': 0.009900990099009901}",383104.75,362955.03
2021-09-01,2021-10-01,"{'COSMOFIRST.NS': 0.24752475247524752, 'ELECON.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'PIIND.NS': 0.009900990099009901, 'SRF.NS': 0.24752475247524752}",451654.92,426984.75
2021-10-01,2021-11-01,"{'JSWENERGY.NS': 0.24752475247524752, 'MASTEK.NS': 0.009900990099009901, 'MPHASIS.NS': 0.24752475247524752, 'SRF.NS': 0.24752475247524752, 'TIRUMALCHM.NS': 0.24752475247524752}",438226.97,413320.26
2021-11-01,2021-12-01,"{'DMART.NS': 0.24752475247524752, 'BRIGADE.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.24752475247524752, 'HGINFRA.NS': 0.24752475247524752, 'MPHASIS.NS': 0.009900990099009901}",416961.49,392323.41
2021-12-01,2022-01-03,"{'BRIGADE.NS': 0.24752475247524752, 'LTTS.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'PERSISTENT.NS': 0.009900990099009901, 'TRIDENT.NS': 0.24752475247524752}",453750.07,425983.17
2022-01-03,2022-02-01,"{'ESABINDIA.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'LAOPALA.NS': 0.009900990099009901, 'SBCL.NS': 0.24752475247524752, 'BCG.NS': 0.24752475247524752}",469089.91,439379.3
2022-02-01,2022-03-02,"{'TRIDENT.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'KPITTECH.NS': 0.24752475247524752, 'GRAVITA.NS': 0.009900990099009901}",427435.73,399383.36
2022-03-02,2022-04-01,"{'ADANIGREEN.NS': 0.25252525252525254, 'TV18BRDCST.NS': 0.13747474747474747, 'GRAVITA.NS': 0.25252525252525254, 'DBREALTY.NS': 0.25252525252525254, 'ESCORTS.NS': 0.10494949494949496}",439132.67,409362.64
2022-04-01,2022-05-02,"{'GMDCLTD.NS': 0.24754926230319838, 'GREENPANEL.NS': 0.19526685810476288, 'SHARDACROP.NS': 0.19249430636696704, 'ADANIGREEN.NS': 0.1568472125953065, 'CGCL.NS': 0.13605307456183782, 'TV18BRDCST.NS': 0.07178928606792753}",467726.0,435009.55
2022-05-02,2022-06-01,"{'GMDCLTD.NS': 0.24752475247524752, 'GNFC.NS': 0.24752475247524752, 'RENUKA.NS': 0.19207920792079208, 'POLYPLEX.NS': 0.18752475247524752, 'ADANIGREEN.NS': 0.12534653465346535}",403119.85,373967.46
2022-06-01,2022-07-01,"{'ADANIPOWER.NS': 0.24917771354530055, 'CHENNPETRO.NS': 0.24917771354530055, 'GHCL.NS': 0.14183195454998507, 'BDL.NS': 0.13884182198744147, 'BLS.NS': 0.12598425196850396, 'APCOTEXIND.NS': 0.09498654440346856}",372866.78,345026.2
2022-07-01,2022-08-01,"{'VBL.NS': 0.24752475247524752, 'FINEORG.NS': 0.05198019801980198, 'CHENNPETRO.NS': 0.24752475247524752, 'ADANIPOWER.NS': 0.20544554455445543, 'BLS.NS': 0.24752475247524752}",424162.73,391612.07
2022-08-01,2022-09-01,"{'ELECON.NS': 0.24752475247524752, 'JKIL.NS': 0.24752475247524752, 'ROLEXRINGS.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TVSMOTOR.NS': 0.009900990099009901}",419117.79,386029.28
2022-09-01,2022-10-03,"{'ELECON.NS': 0.24752475247524752, 'KKCL.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'ITDCEM.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.009900990099009901}",400550.9,368028.21
2022-10-03,2022-11-01,"{'RAJRATAN.NS': 0.24752475247524752, 'METROBRAND.NS': 0.24752475247524752, 'ITDCEM.NS': 0.24752475247524752, 'UJJIVAN.NS': 0.24752475247524752, 'BLS.NS': 0.009900990099009901}",398124.61,364918.92
2022-11-01,2022-12-01,"{'ITDCEM.NS': 0.24752475247524752, 'SAFARI.NS': 0.24752475247524752, 'KTKBANK.NS': 0.24752475247524752, 'KARURVYSYA.NS': 0.24752475247524752, 'UJJIVAN.NS': 0.009900990099009901}",452243.81,413589.29
2022-12-01,2023-01-02,"{'UJJIVAN.NS': 0.24752475247524752, 'JTEKTINDIA.NS': 0.24752475247524752, 'ITDCEM.NS': 0.24752475247524752, 'FINCABLES.NS': 0.24752475247524752, 'JBCHEPHARM.NS': 0.009900990099009901}",443358.58,404483.51
2023-01-02,2023-02-01,"{'PNB.NS': 0.03686266653310628, 'INDIANB.NS': 0.12601422418110786, 'KTKBANK.NS': 0.14013823499949912, 'APARINDS.NS': 0.15937093058198937, 'RVNL.NS': 0.25042572373034155, 'SOUTHBANK.NS': 0.2501252128618652, 'MAZDOCK.NS': 0.03706300711209055}",436190.43,396949.89
2023-02-01,2023-03-01,"{'RVNL.NS': 0.24752475247524752, 'MAHABANK.NS': 0.24752475247524752, 'PRUDENT.NS': 0.24752475247524752, 'JWL.NS': 0.24752475247524752, 'TITAGARH.NS': 0.009900990099009901}",376807.7,342014.35
2023-03-01,2023-04-03,"{'APARINDS.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'JSL.NS': 0.24752475247524752, 'SUNFLAG.NS': 0.24752475247524752, 'PNBHOUSING.NS': 0.009900990099009901}",425936.69,385721.91
2023-04-03,2023-05-02,"{'SUNFLAG.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TIIL.NS': 0.24752475247524752, 'SONATSOFTW.NS': 0.24752475247524752, 'KAYNES.NS': 0.009900990099009901}",444750.35,401804.28
2023-05-02,2023-06-01,"{'SAKSOFT.NS': 0.24752475247524752, 'JBMA.NS': 0.24752475247524752, 'APARINDS.NS': 0.24752475247524752, 'TIIL.NS': 0.24752475247524752, 'CIGNITITEC.NS': 0.009900990099009901}",485903.46,437968.56
2023-06-01,2023-07-03,"{'KAYNES.NS': 0.24752475247524752, 'CHENNPETRO.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'AGI.NS': 0.24752475247524752, 'KIRLOSBROS.NS': 0.009900990099009901}",538828.52,484567.51
2023-07-03,2023-08-01,"{'CHENNPETRO.NS': 0.24752475247524752, 'KAYNES.NS': 0.24752475247524752, 'SAKSOFT.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'RKFORGE.NS': 0.009900990099009901}",586781.98,526481.97
2023-08-01,2023-09-01,"{'ACE.NS': 0.24752475247524752, 'KIRLOSBROS.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.24752475247524752, 'POWERMECH.NS': 0.24752475247524752, 'RECLTD.NS': 0.009900990099009901}",592071.94,529968.31
2023-09-01,2023-10-03,"{'ACE.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'RKFORGE.NS': 0.24752475247524752, 'NEULANDLAB.NS': 0.009900990099009901}",593679.67,530137.4
2023-10-03,2023-11-01,"{'BSE.NS': 0.24752475247524752, 'HSCL.NS': 0.24752475247524752, 'MAZDOCK.NS': 0.24752475247524752, 'RECLTD.NS': 0.24752475247524752, 'SUZLON.NS': 0.009900990099009901}",622208.91,554313.12
2023-11-01,2023-12-01,"{'BSE.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'IMFA.NS': 0.009900990099009901, 'NAM-INDIA.NS': 0.24752475247524752, 'SUZLON.NS': 0.24752475247524752}",750625.24,667261.59
2023-12-01,2023-12-29,"{'BSE.NS': 0.24752475247524752, 'COALINDIA.NS': 0.24752475247524752, 'GRAVITA.NS': 0.24752475247524752, 'IMFA.NS': 0.009900990099009901, 'SUZLON.NS': 0.24752475247524752}",738229.53,654672.53
