buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-01-01,2020-02-03,"{'ABBOTINDIA.NS': 0.125, 'RELAXO.NS': 0.125, 'IGL.NS': 0.125, 'GLAXO.NS': 0.125, 'ADANIGREEN.NS': 0.125, 'BERGEPAINT.NS': 0.125, 'TECHM.NS': 0.125, 'BALKRISIND.NS': 0.125}",108874.03,108530.03
2020-02-03,2020-03-02,"{'RELAXO.NS': 0.2, 'LINDEINDIA.NS': 0.2, 'AMBER.NS': 0.2, 'ADANIGREEN.NS': 0.2, 'ISEC.NS': 0.2}",97905.68,97306.34
2020-03-02,2020-04-01,"{'ISEC.NS': 0.125, 'BALKRISIND.NS': 0.125, 'ALKEM.NS': 0.125, 'ZFCVINDIA.NS': 0.125, 'APLAPOLLO.NS': 0.125, 'RELAXO.NS': 0.125, 'TIINDIA.NS': 0.125, 'AMBER.NS': 0.125}",74808.04,74046.09
2020-04-01,2020-05-04,"{'RTNINDIA.NS': 0.126374725054989, 'IPCALAB.NS': 0.1285742851429714, 'ALKEM.NS': 0.127374525094981, 'ZFCVINDIA.NS': 0.1236752649470106, 'TIPSINDLTD.NS': 0.1256748650269946, 'RTNPOWER.NS': 0.11867626474705059, 'EVEREADY.NS': 0.1231753649270146, 'NESTLEIND.NS': 0.1264747050589882}",79870.33,78768.82
2020-05-04,2020-06-01,"{'ZFCVINDIA.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'EVEREADY.NS': 0.125, 'IPCALAB.NS': 0.125, 'ALKEM.NS': 0.125, 'TANLA.NS': 0.125, 'RELAXO.NS': 0.125, 'DRREDDY.NS': 0.125}",82741.82,81304.71
2020-06-01,2020-07-01,"{'TIPSINDLTD.NS': 0.125, 'IPCALAB.NS': 0.125, 'EVEREADY.NS': 0.125, 'SEQUENT.NS': 0.125, 'IEX.NS': 0.125, 'INDIACEM.NS': 0.125, 'AFFLE.NS': 0.125, 'TORNTPOWER.NS': 0.125}",90955.36,89071.59
2020-07-01,2020-08-03,"{'AARTIDRUGS.NS': 0.125, 'AUROPHARMA.NS': 0.125, 'PATANJALI.NS': 0.125, 'IOLCP.NS': 0.125, 'ALOKINDS.NS': 0.125, 'INDIACEM.NS': 0.125, 'IPCALAB.NS': 0.125, 'JBCHEPHARM.NS': 0.125}",93506.2,91249.6
2020-08-03,2020-09-01,"{'PATANJALI.NS': 0.125, 'POWERINDIA.NS': 0.125, 'AUROPHARMA.NS': 0.125, 'IOLCP.NS': 0.125, 'AARTIDRUGS.NS': 0.125, 'MFSL.NS': 0.125, 'IPCALAB.NS': 0.125, 'MUTHOOTFIN.NS': 0.125}",101231.61,98460.57
2020-09-01,2020-10-01,"{'POWERINDIA.NS': 0.125, 'MARICO.NS': 0.125, 'SEQUENT.NS': 0.125, 'AARTIDRUGS.NS': 0.125, 'HINDZINC.NS': 0.125, 'CIPLA.NS': 0.125, 'TATACONSUM.NS': 0.125, 'HINDALCO.NS': 0.125}",104025.34,100841.83
2020-10-01,2020-11-02,"{'JBCHEPHARM.NS': 0.17650005008514472, 'TANLA.NS': 0.12992086547130122, 'MASTEK.NS': 0.09355905038565561, 'BSOFT.NS': 0.11179004307322447, 'DIXON.NS': 0.13823499949914855, 'KEC.NS': 0.17559851747971553, 'ENDURANCE.NS': 0.17439647400580988}",105359.13,101812.8
2020-11-02,2020-12-01,"{'TANLA.NS': 0.125, 'VOLTAS.NS': 0.125, 'ADANIENT.NS': 0.125, 'AMBER.NS': 0.125, 'APLAPOLLO.NS': 0.125, 'SAREGAMA.NS': 0.125, 'GRASIM.NS': 0.125, 'GPPL.NS': 0.125}",130424.19,125666.18
2020-12-01,2021-01-01,"{'BERGEPAINT.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'TANLA.NS': 0.125, 'VOLTAS.NS': 0.125, 'ADANIENT.NS': 0.125, 'INTELLECT.NS': 0.125, 'HAVELLS.NS': 0.125, 'APLAPOLLO.NS': 0.125}",147423.11,141636.96
2021-01-01,2021-02-01,"{'BERGEPAINT.NS': 0.125, 'SONATSOFTW.NS': 0.125, 'TANLA.NS': 0.125, 'PFIZER.NS': 0.125, 'ASIANPAINT.NS': 0.125, 'VOLTAS.NS': 0.125, 'ADANIENT.NS': 0.125, 'CGCL.NS': 0.125}",146916.52,140726.25
2021-02-01,2021-03-01,"{'RELAXO.NS': 0.125, 'VOLTAS.NS': 0.125, 'CGCL.NS': 0.125, 'HAVELLS.NS': 0.125, 'ADANIENT.NS': 0.125, 'APLAPOLLO.NS': 0.125, 'INTELLECT.NS': 0.125, 'ASHOKLEY.NS': 0.125}",169678.97,162081.61
2021-03-01,2021-04-01,"{'RELAXO.NS': 0.125, 'VOLTAS.NS': 0.125, 'HAVELLS.NS': 0.125, 'ADANIENT.NS': 0.125, 'ULTRACEMCO.NS': 0.125, 'SIEMENS.NS': 0.125, 'INTELLECT.NS': 0.125, 'CHOLAFIN.NS': 0.125}",193883.9,184706.77
2021-04-01,2021-05-03,"{'ADANIENT.NS': 0.125, 'ULTRACEMCO.NS': 0.125, 'INTELLECT.NS': 0.125, 'ADANIPORTS.NS': 0.125, 'GRASIM.NS': 0.125, 'CHOLAFIN.NS': 0.125, 'MAHLOG.NS': 0.125, 'PDSL.NS': 0.125}",192215.96,182597.78
2021-05-03,2021-06-01,"{'PDSL.NS': 0.125, 'POLYCAB.NS': 0.125, 'CYIENT.NS': 0.125, 'VEDL.NS': 0.125, 'TIMETECHNO.NS': 0.125, 'DEEPAKNTR.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'PRAJIND.NS': 0.125}",218845.66,207350.97
2021-06-01,2021-07-01,"{'PDSL.NS': 0.125, 'GALAXYSURF.NS': 0.125, 'POLYCAB.NS': 0.125, 'CYIENT.NS': 0.125, 'RAJRATAN.NS': 0.125, 'SHAREINDIA.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'VEDL.NS': 0.125}",267611.61,252939.53
2021-07-01,2021-08-02,"{'ADANIENT.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'TIPSINDLTD.NS': 0.125, 'PRAJIND.NS': 0.125, 'SAREGAMA.NS': 0.125, 'PDSL.NS': 0.125, 'CYIENT.NS': 0.125, 'ELECON.NS': 0.125}",294000.08,277185.23
2021-08-02,2021-09-01,"{'JBCHEPHARM.NS': 0.125, 'PIIND.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'MASTEK.NS': 0.125, 'SAREGAMA.NS': 0.125, 'ATUL.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'KPRMILL.NS': 0.125}",292701.61,275241.02
2021-09-01,2021-10-01,"{'PIIND.NS': 0.125, 'DIVISLAB.NS': 0.125, 'SRF.NS': 0.125, 'COSMOFIRST.NS': 0.125, 'MASTEK.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'JSWENERGY.NS': 0.125, 'ELECON.NS': 0.125}",322092.84,302134.97
2021-10-01,2021-11-01,"{'SRF.NS': 0.125, 'PERSISTENT.NS': 0.125, 'MASTEK.NS': 0.125, 'ABBOTINDIA.NS': 0.125, 'MPHASIS.NS': 0.125, 'ICICIPRULI.NS': 0.125, 'JSWENERGY.NS': 0.125, 'TIRUMALCHM.NS': 0.125}",312150.84,292041.01
2021-11-01,2021-12-01,"{'PERSISTENT.NS': 0.125, 'BRIGADE.NS': 0.125, 'DMART.NS': 0.125, 'MPHASIS.NS': 0.125, 'GANESHHOUC.NS': 0.125, 'HGINFRA.NS': 0.125, 'MANINFRA.NS': 0.125, 'TIIL.NS': 0.125}",303426.02,283134.27
2021-12-01,2022-01-03,"{'PERSISTENT.NS': 0.125, 'LTTS.NS': 0.125, 'BRIGADE.NS': 0.125, 'DMART.NS': 0.125, 'BAJAJHLDNG.NS': 0.125, 'TRIDENT.NS': 0.125, 'ESABINDIA.NS': 0.125, 'MANINFRA.NS': 0.125}",331499.57,308562.39
