buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-01-01,2020-02-03,"{'ASTRAZEN.NS': 0.0855914408559144, 'COFORGE.NS': 0.1875812418758124, 'NESTLEIND.NS': 0.1501849815018498, 'BAJFINANCE.NS': 0.09839016098390162, 'ABBOTINDIA.NS': 0.24997500249975002, 'BATAINDIA.NS': 0.22827717228277172}",106101.33,105795.33
2020-02-03,2020-03-02,"{'ASTRAZEN.NS': 0.062193780621937804, 'DIVISLAB.NS': 0.030096990300969902, 'COFORGE.NS': 0.11758824117588242, 'NESTLEIND.NS': 0.1478852114788521, 'PGHL.NS': 0.1262873712628737, 'BAJFINANCE.NS': 0.04509549045095491, 'BATAINDIA.NS': 0.22087791220877914, 'RELAXO.NS': 0.24997500249975002}",100909.82,100282.79
2020-03-02,2020-04-01,"{'ASTRAZEN.NS': 0.05018996200759848, 'DIVISLAB.NS': 0.06978604279144171, 'GMMPFAUDLR.NS': 0.16806638672265548, 'NESTLEIND.NS': 0.09408118376324735, 'TRENT.NS': 0.10827834433113377, 'BAJFINANCE.NS': 0.023495300939812037, 'ABBOTINDIA.NS': 0.24475104979004197, 'BATAINDIA.NS': 0.08618276344731055, 'RELAXO.NS': 0.15516896620675866}",87685.62,86807.76
2020-04-01,2020-05-04,"{'DIVISLAB.NS': 0.0731926807319268, 'GMMPFAUDLR.NS': 0.24997500249975002, 'NESTLEIND.NS': 0.14708529147085292, 'ABBOTINDIA.NS': 0.24997500249975002, 'IPCALAB.NS': 0.24187581241875813, 'RELAXO.NS': 0.037896210378962104}",106546.66,105185.97
2020-05-04,2020-06-01,"{'DIVISLAB.NS': 0.04803141677575269, 'GMMPFAUDLR.NS': 0.25173698519786525, 'ABBOTINDIA.NS': 0.25173698519786525, 'IPCALAB.NS': 0.24851475178733257, 'FINEORG.NS': 0.19997986104118415}",105877.81,104230.66
2020-06-01,2020-07-01,"{'DIVISLAB.NS': 0.13898610138986103, 'MUTHOOTFIN.NS': 0.023397660233976603, 'GMMPFAUDLR.NS': 0.24997500249975002, 'ABBOTINDIA.NS': 0.1897810218978102, 'IPCALAB.NS': 0.20567943205679431, 'JBCHEPHARM.NS': 0.19218078192180782}",108354.17,106356.5
2020-07-01,2020-08-03,"{'DIVISLAB.NS': 0.0796920307969203, 'MUTHOOTFIN.NS': 0.1284871512848715, 'GMMPFAUDLR.NS': 0.24997500249975002, 'IPCALAB.NS': 0.24997500249975002, 'JBCHEPHARM.NS': 0.24997500249975002, 'TIINDIA.NS': 0.0418958104189581}",117313.09,114826.25
2020-08-03,2020-09-01,"{'DIVISLAB.NS': 0.052189562087582485, 'MUTHOOTFIN.NS': 0.14807038592281546, 'TANLA.NS': 0.15606878624275144, 'IPCALAB.NS': 0.21895620875824837, 'JBCHEPHARM.NS': 0.2478504299140172, 'NAVINFLUOR.NS': 0.12657468506298739, 'TIINDIA.NS': 0.05028994201159768}",137782.6,134490.84
2020-09-01,2020-10-01,"{'ALKYLAMINE.NS': 0.25125628140703515, 'DIVISLAB.NS': 0.03889447236180904, 'MUTHOOTFIN.NS': 0.10291457286432161, 'TANLA.NS': 0.25125628140703515, 'IPCALAB.NS': 0.18924623115577888, 'JBCHEPHARM.NS': 0.08904522613065327, 'TIINDIA.NS': 0.07738693467336684}",154671.14,150569.9
2020-10-01,2020-11-02,"{'CREDITACC.NS': 0.0471952804719528, 'TANLA.NS': 0.24997500249975002, 'IPCALAB.NS': 0.24997500249975002, 'PIIND.NS': 0.16278372162783722, 'JBCHEPHARM.NS': 0.24997500249975002, 'LALPATHLAB.NS': 0.0400959904009599}",168702.85,163809.55
