buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-01-01,2020-02-03,"{'ABBOTINDIA.NS': 0.24752475247524752, 'BAJFINANCE.NS': 0.24752475247524752, 'BATAINDIA.NS': 0.24752475247524752, 'COFORGE.NS': 0.24752475247524752, 'ASTRAZEN.NS': 0.009900990099009901}",106311.2,106021.2
2020-02-03,2020-03-02,"{'BAJFINANCE.NS': 0.24752475247524752, 'BATAINDIA.NS': 0.24752475247524752, 'RELAXO.NS': 0.24752475247524752, 'PGHL.NS': 0.24752475247524752, 'ASTRAZEN.NS': 0.009900990099009901}",100230.5,99667.09
2020-03-02,2020-04-01,"{'BAJFINANCE.NS': 0.24752475247524752, 'ABBOTINDIA.NS': 0.24752475247524752, 'ASTRAZEN.NS': 0.24752475247524752, 'GMMPFAUDLR.NS': 0.24752475247524752, 'TRENT.NS': 0.009900990099009901}",82643.49,81913.94
2020-04-01,2020-05-04,"{'ABBOTINDIA.NS': 0.24752475247524752, 'IPCALAB.NS': 0.24752475247524752, 'ASTRAZEN.NS': 0.24752475247524752, 'GMMPFAUDLR.NS': 0.24752475247524752, 'NESTLEIND.NS': 0.009900990099009901}",104699.91,103505.65
2020-05-04,2020-06-01,"{'ABBOTINDIA.NS': 0.24752475247524752, 'ASTRAZEN.NS': 0.24752475247524752, 'FINEORG.NS': 0.24752475247524752, 'GMMPFAUDLR.NS': 0.24752475247524752, 'IPCALAB.NS': 0.009900990099009901}",103700.91,102228.05
2020-06-01,2020-07-01,"{'ABBOTINDIA.NS': 0.24752475247524752, 'JBCHEPHARM.NS': 0.24752475247524752, 'ASTRAZEN.NS': 0.24752475247524752, 'GMMPFAUDLR.NS': 0.24752475247524752, 'DIVISLAB.NS': 0.009900990099009901}",108727.17,106887.92
2020-07-01,2020-08-03,"{'MUTHOOTFIN.NS': 0.24752475247524752, 'JBCHEPHARM.NS': 0.24752475247524752, 'GMMPFAUDLR.NS': 0.24752475247524752, 'NAVINFLUOR.NS': 0.24752475247524752, 'ASTRAZEN.NS': 0.009900990099009901}",114720.13,112474.5
2020-08-03,2020-09-01,"{'MUTHOOTFIN.NS': 0.24752475247524752, 'JBCHEPHARM.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'NAVINFLUOR.NS': 0.24752475247524752, 'FINEORG.NS': 0.009900990099009901}",139428.94,136364.64
2020-09-01,2020-10-01,"{'MUTHOOTFIN.NS': 0.24752475247524752, 'VAIBHAVGBL.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'IPCALAB.NS': 0.009900990099009901}",154781.78,151005.06
2020-10-01,2020-11-02,"{'JBCHEPHARM.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'VAIBHAVGBL.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'IPCALAB.NS': 0.009900990099009901}",159492.82,155206.15
2020-11-02,2020-12-01,"{'JBCHEPHARM.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'IPCALAB.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'MUTHOOTFIN.NS': 0.009900990099009901}",202806.66,196910.85
2020-12-01,2021-01-01,"{'TANLA.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.009900990099009901}",211951.27,205294.62
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'DEEPAKNTR.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'APLAPOLLO.NS': 0.009900990099009901}",215133.82,207867.22
2021-02-01,2021-03-01,"{'TANLA.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'DEEPAKNTR.NS': 0.009900990099009901}",260170.24,250822.44
2021-03-01,2021-04-01,"{'DIXON.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.009900990099009901}",257062.17,247226.04
2021-04-01,2021-05-03,"{'DIXON.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.009900990099009901}",274826.14,263695.3
2021-05-03,2021-06-01,"{'ADANIENT.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'ALKYLAMINE.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'DIXON.NS': 0.009900990099009901}",340303.6,325820.83
