buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-01-01,2020-02-03,"{'HDFCAMC.NS': 0.25, 'AAVAS.NS': 0.25, 'NAM-INDIA.NS': 0.25, 'ADANIGREEN.NS': 0.25}",101939.65,101671.65
2020-02-03,2020-03-02,"{'HDFCAMC.NS': 0.25, 'GRSE.NS': 0.25, 'AAVAS.NS': 0.25, 'ADANIGREEN.NS': 0.25}",92211.21,91708.79
2020-03-02,2020-04-01,"{'HDFCAMC.NS': 0.2, 'TRENT.NS': 0.2, 'GUJGASLTD.NS': 0.2, 'ABBOTINDIA.NS': 0.2, 'ADANIGREEN.NS': 0.2}",76718.69,76050.68
2020-04-01,2020-05-04,"{'ABBOTINDIA.NS': 0.25, 'RELAXO.NS': 0.25, 'ALKEM.NS': 0.25, 'ADANIGREEN.NS': 0.25}",91090.6,90065.45
2020-05-04,2020-06-01,"{'ABBOTINDIA.NS': 0.25, 'NAVINFLUOR.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'GMMPFAUDLR.NS': 0.25}",97920.7,96562.68
2020-06-01,2020-07-01,"{'ABBOTINDIA.NS': 0.25, 'NAVINFLUOR.NS': 0.25, 'ADANIGREEN.NS': 0.25, 'GMMPFAUDLR.NS': 0.25}",107849.99,106082.26
2020-07-01,2020-08-03,"{'GMMPFAUDLR.NS': 0.2, 'TIPSINDLTD.NS': 0.2, 'IPCALAB.NS': 0.2, 'NAVINFLUOR.NS': 0.2, 'ADANIGREEN.NS': 0.2}",113268.45,111106.91
2020-08-03,2020-09-01,"{'DIXON.NS': 0.20202020202020204, 'COROMANDEL.NS': 0.20202020202020204, 'NAVINFLUOR.NS': 0.20202020202020204, 'ADANIGREEN.NS': 0.20202020202020204, 'GRANULES.NS': 0.19191919191919193}",127867.76,125102.62
2020-09-01,2020-10-01,"{'DIXON.NS': 0.20202020202020204, 'AFFLE.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.20202020202020204, 'ALKYLAMINE.NS': 0.19191919191919193, 'AARTIDRUGS.NS': 0.20202020202020204}",155016.8,151299.56
2020-10-01,2020-11-02,"{'TANLA.NS': 0.20202020202020204, 'TIPSINDLTD.NS': 0.19191919191919193, 'IPCALAB.NS': 0.20202020202020204, 'AARTIDRUGS.NS': 0.20202020202020204, 'JBCHEPHARM.NS': 0.20202020202020204}",150229.4,146236.96
