buy_date,sell_date,portfolio,investment_value,after rebalancing cost
2020-01-01,2020-02-03,"{'ADANIGREEN.NS': 0.24752475247524752, 'ISEC.NS': 0.24752475247524752, 'AVANTIFEED.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'BERGEPAINT.NS': 0.009900990099009901}",113576.31,113281.31
2020-02-03,2020-03-02,"{'ADANIGREEN.NS': 0.24752475247524752, 'PRICOLLTD.NS': 0.24752475247524752, 'ISEC.NS': 0.24752475247524752, 'DIXON.NS': 0.24752475247524752, 'AVANTIFEED.NS': 0.009900990099009901}",90007.68,89488.9
2020-03-02,2020-04-01,"{'ADANIGREEN.NS': 0.24752475247524752, 'ISEC.NS': 0.24752475247524752, 'AFFLE.NS': 0.24752475247524752, 'RTNINDIA.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.009900990099009901}",64066.28,63462.02
2020-04-01,2020-05-04,"{'GMMPFAUDLR.NS': 0.24752475247524752, 'NAVINFLUOR.NS': 0.24752475247524752, 'IPCALAB.NS': 0.24752475247524752, 'JBCHEPHARM.NS': 0.10356435643564356, 'ABBOTINDIA.NS': 0.08039603960396038, 'ALOKINDS.NS': 0.07346534653465346}",82568.76,81543.99
2020-05-04,2020-06-01,"{'GMMPFAUDLR.NS': 0.24752475247524752, 'ADANIGREEN.NS': 0.24752475247524752, 'IPCALAB.NS': 0.17930693069306933, 'JBCHEPHARM.NS': 0.12188118811881188, 'NAVINFLUOR.NS': 0.0800990099009901, 'ALOKINDS.NS': 0.06227722772277228, 'IOLCP.NS': 0.045247524752475246, 'ALKYLAMINE.NS': 0.016138613861386136}",99896.42,98344.59
2020-06-01,2020-07-01,"{'IOLCP.NS': 0.24752475247524752, 'JBCHEPHARM.NS': 0.23673267326732675, 'ASTEC.NS': 0.19386138613861387, 'GMMPFAUDLR.NS': 0.16653465346534652, 'ALOKINDS.NS': 0.057821782178217825, 'IPCALAB.NS': 0.03693069306930693, 'JINDALPOLY.NS': 0.033960396039603956, 'AARTIDRUGS.NS': 0.026633663366336633}",124250.58,121960.42
2020-07-01,2020-08-03,"{'IOLCP.NS': 0.21643564356435643, 'SUZLON.NS': 0.20247524752475246, 'BAYERCROP.NS': 0.130990099009901, 'JBCHEPHARM.NS': 0.11306930693069306, 'ALOKINDS.NS': 0.07623762376237624, 'GMMPFAUDLR.NS': 0.07653465346534653, 'AARTIDRUGS.NS': 0.09079207920792079, 'IPCALAB.NS': 0.09346534653465347}",135720.48,132826.91
2020-08-03,2020-09-01,"{'ALOKINDS.NS': 0.09419713831478538, 'PATANJALI.NS': 0.2484101748807631, 'IOLCP.NS': 0.2484101748807631, 'AARTIDRUGS.NS': 0.2347972972972973, 'EVEREADY.NS': 0.1741852146263911}",153111.77,149477.42
2020-09-01,2020-10-01,"{'TANLA.NS': 0.2475002475002475, 'AARTIDRUGS.NS': 0.19334719334719336, 'IOLCP.NS': 0.165033165033165, 'EVEREADY.NS': 0.11850311850311851, 'TATACOMM.NS': 0.0996930996930997, 'DIXON.NS': 0.08207108207108207, 'LAURUSLABS.NS': 0.07840807840807841, 'ASTEC.NS': 0.015444015444015443}",171974.1,167436.02
2020-10-01,2020-11-02,"{'AARTIDRUGS.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'MASTEK.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.24752475247524752, 'JISLJALEQS.NS': 0.009900990099009901}",177829.44,172706.85
2020-11-02,2020-12-01,"{'ICIL.NS': 0.24752475247524752, 'TANLA.NS': 0.24752475247524752, 'SUBEXLTD.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'AARTIDRUGS.NS': 0.009900990099009901}",265165.54,257002.13
2020-12-01,2021-01-01,"{'TANLA.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'ICIL.NS': 0.24752475247524752, 'INTELLECT.NS': 0.24752475247524752, 'MASTEK.NS': 0.009900990099009901}",273586.85,264544.18
2021-01-01,2021-02-01,"{'TANLA.NS': 0.24752475247524752, 'CGPOWER.NS': 0.24752475247524752, 'ICIL.NS': 0.24752475247524752, 'LAURUSLABS.NS': 0.24752475247524752, 'SUBEXLTD.NS': 0.009900990099009901}",260842.1,251605.67
2021-02-01,2021-03-01,"{'IFBIND.NS': 0.25, 'INDIAMART.NS': 0.25, 'RKFORGE.NS': 0.25, 'SURYAROSNI.NS': 0.25}",267258.03,257198.41
2021-03-01,2021-04-01,"{'AGI.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'SOMANYCERA.NS': 0.24752475247524752, 'NCC.NS': 0.009900990099009901}",348879.92,335048.04
2021-04-01,2021-05-03,"{'ATGL.NS': 0.24752475247524752, 'ANANTRAJ.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'ADANIENT.NS': 0.24752475247524752, 'INTELLECT.NS': 0.009900990099009901}",353912.25,339095.86
2021-05-03,2021-06-01,"{'ATGL.NS': 0.24752475247524752, 'HINDCOPPER.NS': 0.21237623762376237, 'GRAPHITE.NS': 0.17326732673267325, 'SHAREINDIA.NS': 0.1591089108910891, 'ELECON.NS': 0.14722772277227722, 'SAIL.NS': 0.03425742574257425, 'RAJRATAN.NS': 0.026237623762376237}",393180.3,375858.97
2021-06-01,2021-07-01,"{'SHAREINDIA.NS': 0.24752475247524752, 'HINDCOPPER.NS': 0.24752475247524752, 'ATGL.NS': 0.24752475247524752, 'PRAJIND.NS': 0.20039603960396038, 'TIPSINDLTD.NS': 0.057029702970297025}",376326.76,358897.9
2021-07-01,2021-08-02,"{'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'RELINFRA.NS': 0.24752475247524752, 'DALMIASUG.NS': 0.009900990099009901}",414166.45,394110.12
2021-08-02,2021-09-01,"{'RAJRATAN.NS': 0.24752475247524752, 'HAPPSTMNDS.NS': 0.24752475247524752, 'TIPSINDLTD.NS': 0.24752475247524752, 'SAREGAMA.NS': 0.24752475247524752, 'GPIL.NS': 0.009900990099009901}",379573.87,360317.71
2021-09-01,2021-10-01,"{'HIKAL.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'RAJRATAN.NS': 0.24752475247524752, 'FLUOROCHEM.NS': 0.24752475247524752, 'ELECON.NS': 0.009900990099009901}",434076.2,411160.08
2021-10-01,2021-11-01,"{'BCG.NS': 0.24752475247524752, 'ANGELONE.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'GLOBUSSPR.NS': 0.24752475247524752, 'HIKAL.NS': 0.009900990099009901}",425765.78,402348.39
2021-11-01,2021-12-01,"{'BCG.NS': 0.24752475247524752, 'GLOBUSSPR.NS': 0.24752475247524752, 'MANINFRA.NS': 0.24752475247524752, 'JSWENERGY.NS': 0.24752475247524752, 'OLECTRA.NS': 0.009900990099009901}",479732.61,452357.01
2021-12-01,2022-01-03,"{'BCG.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'GANESHHOUC.NS': 0.009900990099009901}",510512.76,480305.71
2022-01-03,2022-02-01,"{'BCG.NS': 0.24752475247524752, 'JINDWORLD.NS': 0.24752475247524752, 'OLECTRA.NS': 0.24752475247524752, 'TRIDENT.NS': 0.24752475247524752, 'SBCL.NS': 0.009900990099009901}",567720.72,532968.67
